0.10826,-0.031181,0.021411,0.058717,-0.084884,0.11045,-0.13219,-0.074788,0.019856,0.013407,0.11336,0.15689,0.072217,0.015202,-0.15266,-0.033526,0.055414,-0.1154,-0.18912,-0.065649,0.036473,0.048589,0.016241,-0.041296,-0.0032786,-0.16497,0.054709,0.087495,-0.0028929,0.021176,0.11571,0.030001,-0.078732,-0.092448,-0.10259,-0.00029095,0.0037989,-0.010073,-0.019817,-0.010793,-0.0075399,-0.017526,-0.051309,-0.0060044,-0.020549,-0.058761,-0.038335,0.01978,-0.089466,0.013736,0.0061858,-0.12738,0.036786,0.00048917,0.73312,-0.012863,0.026899,-0.15902,0.037478,0.00050805,-0.05696,-0.0096432,-0.028677,-0.028331,0.034934,-0.0044087,-0.026188,0.00017038,-0.029181,-0.065603,-0.10081,0.0065011,-0.11215,0.00014581,-0.022995,-0.0029819,0.081677,0.022593,0.0034782,0.10339,-0.029481,0.054727,-0.043554,-0.022343,-0.01935,-0.041411,-0.017619,0.0039308,-0.017899,-0.01423,0.0056606,-0.044695,-0.015303,-0.013534,-0.0075126,0.023088,-0.0046557,0.017112,-0.028442,-0.051422,-0.10445,-0.0079493,-0.035103,-0.084645,0.0030127,-0.082125,0.012451,-0.0093158,-0.013965,-0.042976,0.0016187,-0.033086,0.027977,-0.01274,0.045871,-0.043874,0.015605,-0.029899,0.037326,-0.037876,0.023427,-0.040935,-0.018426,-0.048982,-0.033041,0.028333,-0.04053,-0.059313,0.002474,-0.036536,-0.043648,0.031929,-0.051423,0.031099,-0.0029476,-0.032231,0.037762,-0.031066,0.0062855,-0.01033,0.039782
0.034585,-0.028587,-0.01595,0.01704,-0.17843,-0.12722,-0.083805,0.16624,-0.0025891,0.032066,-0.15365,0.16784,0.08745,0.05997,-0.024016,-0.040037,0.16086,0.14594,-0.022826,0.033963,0.091625,0.10644,-0.16246,0.0097928,-0.099616,-0.067721,0.051157,-0.044354,-0.020856,-0.0013162,0.014404,-0.036961,-0.1135,0.029265,0.15966,0.026778,-0.027208,-0.00092212,0.027904,0.078162,0.042146,0.0070876,-0.030334,-0.053108,0.02107,0.066757,-0.13174,-0.0051303,0.0277,-0.067103,-0.0039926,0.017696,-0.031241,-0.030726,-0.02206,0.69641,-0.010165,-0.038605,-0.015337,0.03889,-0.075238,-0.060357,0.059407,-0.043178,-0.036125,0.01576,-0.063043,-0.02617,0.015563,-0.032182,-0.055788,-0.0084063,0.0017041,-0.0095234,0.074363,-0.0049556,-0.061833,-0.029266,0.013287,0.058066,-0.02237,0.0087899,-0.058628,-0.012873,0.047712,-0.042804,-0.072044,-0.054978,0.017308,0.05241,-0.057696,-0.020115,-0.040841,0.0059624,-0.017242,0.085216,0.010872,0.029031,-0.12296,-0.010758,0.019739,-0.068934,-0.0087851,0.023144,-0.057163,0.070454,0.036072,0.044717,-0.041198,0.050226,-0.026882,0.062979,-0.032685,0.0368,-0.034465,-0.0069798,0.048856,0.0079113,-0.018372,0.005061,-0.13143,-0.0028863,-0.0018731,0.090076,0.014712,-0.0070707,-0.011462,-0.0691,-0.010098,0.050754,0.015706,-0.034749,0.0036911,-0.020803,-0.0065099,0.0033819,-0.043266,-0.051132,-0.014403,0.004256,0.0054877
0.14248,0.027285,-0.05028,0.13522,0.044509,-0.069738,0.039638,0.015789,0.053741,0.024705,-0.072812,-0.038284,-0.037941,-0.041465,-0.026329,-0.062458,0.0060346,0.043182,0.0066031,-0.041232,-0.045803,0.0016462,0.0041874,0.028989,0.037939,-0.001545,-0.014813,-0.07295,0.069376,-0.064658,-0.0088753,0.039178,0.028237,0.0090912,-0.0018663,0.011384,-0.039533,-0.018145,0.0047568,-0.0079229,0.015274,0.023311,-0.0071142,-0.010809,0.016894,0.013636,-0.0072468,-0.053573,0.021925,0.015128,-0.059561,0.02155,-0.014278,-0.063594,0.031502,-0.020735,0.91081,-0.0065703,0.0090871,0.036641,-0.033696,0.025965,-0.040142,-0.041678,0.015744,0.039215,-0.02811,0.024846,0.028209,-0.019636,0.051483,-0.067165,-0.0080778,-0.063154,-0.01532,-0.061915,-0.024774,0.0057127,-0.061477,-0.0080903,-0.0040975,-0.034453,-0.030399,0.023303,-0.024045,0.0088305,-0.0040768,-0.029814,-0.012922,0.01757,0.0081509,0.0011222,0.015169,-0.0039132,0.011908,0.0081486,-0.0044295,-0.0094071,0.0006732,0.0041534,0.041675,-0.015381,-0.029398,0.039667,0.0069669,0.020406,0.0065735,0.016486,-0.044537,0.016171,-0.00053555,0.0063781,0.0093677,0.012625,-0.0051803,0.037038,-0.012284,-0.0029883,-0.013033,-0.0027778,-0.026535,-0.0020641,-0.01271,0.019543,-0.0017839,0.01697,0.008514,0.0020751,0.012852,0.0094346,0.025639,0.0042619,-0.031224,-0.0062695,0.038103,0.027618,-0.0012907,0.076959,-0.0027523,0.047714,0.019802
0.07365,-0.085328,-0.006739,0.10392,-0.059733,0.17296,-0.088638,-0.019062,0.03377,-0.054876,-0.031514,0.071172,-0.051787,0.027649,-0.088632,-0.15869,0.018087,-0.14702,-0.19075,-0.047094,0.078024,-0.041011,-0.022621,-0.13499,0.0013044,-0.08986,-0.0086454,-0.13111,-0.095794,-0.041399,0.18976,0.056784,-0.093779,0.085145,0.13025,-0.01994,-0.033085,-0.0014169,-0.036862,0.0041807,-0.015107,-0.043549,-0.099443,-0.01632,-0.042126,-0.056794,-0.092458,0.018811,-0.012421,-0.022962,0.035666,-0.012861,0.070813,0.012135,-0.12513,-0.060149,-0.033236,0.68915,0.0093448,-0.0079893,-0.086999,-0.0013244,-0.026233,-0.11334,0.051026,-0.017593,-0.11262,-0.0091102,-0.032579,-0.072115,0.18344,-0.017644,0.006677,-0.024126,-0.037672,-0.01813,0.051417,0.042589,-0.013801,0.040993,-0.021511,-0.014798,-0.050484,0.012372,-0.024349,-0.014647,0.019022,0.05328,-0.083608,0.030111,0.010944,-0.073718,0.0058055,-0.0017264,0.039833,-0.0010454,-0.0019444,0.023573,-0.040074,0.0027474,-0.02786,0.02632,-0.048857,-0.063717,0.041858,0.074189,-0.019962,0.0041258,0.0043084,-0.014491,0.038068,0.035375,0.0024247,-0.0072018,-0.06054,0.025695,0.021507,-0.025921,0.023655,-0.031361,-0.0033868,-0.039158,0.0035934,-0.025174,-0.028539,0.026254,0.0011214,0.0089846,0.040552,0.012755,0.022284,0.002471,-0.034383,0.028842,0.0067855,0.052706,0.03984,0.039681,0.044073,-0.029351,0.088949
0.061317,0.11529,-0.064308,0.067806,-0.11018,0.0060162,0.099386,-0.0090884,-0.026773,-0.10154,-0.056125,-0.16577,-0.0083586,0.011083,-0.074892,0.18051,-0.026278,-0.072287,0.0088853,-0.036483,0.194,0.055645,0.038991,-0.13305,0.025215,0.068756,-0.021542,0.046053,-0.051735,-0.035822,-0.046187,-0.10061,-0.043372,0.0086071,0.067228,-0.065451,0.01276,-0.0095243,0.045375,-0.021733,0.032417,0.0074684,-0.010148,-0.021687,0.029111,-0.020276,-0.00039551,0.04897,-0.013534,-0.049285,0.041629,-0.01333,-0.084956,-0.02836,0.0044267,-0.009163,-0.0018785,-0.031986,0.78031,-0.050596,0.043699,0.097911,0.042882,-0.0092603,-0.1248,0.027512,0.016682,-0.009517,0.02102,-0.015353,0.0046122,-0.0052772,0.036216,-0.025452,0.036681,-0.010329,0.01107,-0.00017597,-0.012788,0.016709,0.047926,-0.065764,-0.018252,-0.038442,-0.02116,0.017432,0.0017669,-0.051948,-0.030383,-0.0094874,0.023996,-0.020992,0.031888,0.0093353,-0.038208,0.019353,0.014223,0.00095352,-0.0051827,-0.024468,0.0063232,0.0029578,-0.021145,0.014685,-0.067344,0.11751,0.021971,0.020463,0.11367,0.040221,-0.021761,0.092619,-0.043425,0.0065561,0.011063,-0.028505,0.028999,-0.050905,0.033796,-0.071698,-0.013228,-0.077054,0.0069994,-0.0081043,-0.073686,0.045679,0.0096541,-0.037497,-0.0091063,0.013429,-0.046436,-0.0012373,0.039497,0.021208,-0.0017612,-0.0079993,0.020673,0.034856,-0.034405,-0.073355,0.0047001
0.00010312,0.011071,0.0046957,0.15415,-0.17068,0.017377,0.070784,0.068483,-0.1223,-0.031091,0.099443,0.089332,-0.14008,0.03078,-0.11469,0.12587,-0.050751,-0.1592,0.13793,0.19053,0.033343,-0.04219,0.18073,0.056522,-0.02102,0.11843,-0.019295,0.036371,-0.12027,-0.030988,0.039744,-0.094795,-0.026702,0.08497,0.024357,0.36565,0.10276,0.03328,-0.040412,-0.0096222,-0.03466,-0.0032039,0.049816,0.042478,-0.054493,-0.040467,-0.064256,0.052835,0.0073692,-0.048829,0.069737,0.024384,0.012816,0.029078,-0.0048119,0.0026709,0.048785,-0.00099738,-0.067613,0.56933,-0.069301,0.024489,-0.049913,-0.0098823,-0.0047517,-0.20395,-0.037131,-0.025905,0.16371,-0.03044,-0.012202,0.021279,0.011541,0.056825,0.074076,-0.051147,-0.0075855,-0.03462,-0.00069141,-0.016989,0.05431,0.020681,0.0046336,0.03593,0.0072006,-0.024072,0.035495,0.043991,-0.0040455,-0.041926,-0.020663,-0.059193,-0.072373,0.014781,-0.0088464,-0.056776,0.021932,0.03277,-0.017077,-0.046459,-0.012617,0.0064411,0.035554,-0.015092,-0.032491,-0.01431,0.0086917,-0.0031513,0.057752,-0.015753,-0.027212,-0.033568,0.064292,-0.023493,0.0018191,-0.0070045,0.0059992,-0.0063982,0.046947,-0.0024969,0.014542,0.012842,0.019371,0.034498,0.015154,-0.026841,0.016757,-0.0059265,-0.02118,-0.066957,-0.084477,-0.019678,0.061671,0.0070369,0.031012,-0.082478,-0.01372,0.01263,-0.070407,-0.091695,-0.017063
0.074475,-0.062305,0.064673,0.15953,-0.072274,0.06563,-0.10757,-0.010732,-0.091953,-0.074786,-0.084146,0.077068,0.0076982,0.10825,-0.10526,-0.10415,0.011192,0.091636,0.083872,0.11198,0.058529,-0.046799,-0.090218,0.024174,-0.022687,0.067874,0.045101,-0.018637,0.042131,0.034591,0.079015,0.14047,-0.013507,-0.15725,-0.031552,0.092282,-0.041517,0.004579,-0.024063,-0.013943,0.017974,0.012686,0.075699,0.01324,0.0036767,0.042258,-0.038056,0.0024472,0.0074654,-0.013261,0.0060122,-0.018551,-0.05006,-0.032087,-0.063339,-0.08518,-0.011977,-0.037927,0.048839,-0.046983,0.78546,-0.0031097,-0.036041,-0.093929,0.086166,-0.067867,-0.11941,-0.024585,0.0043578,-0.078626,-0.018233,-0.0036007,-0.05055,0.0052703,-0.012876,-0.026747,0.015226,0.024822,-0.010832,0.00094819,-0.022246,-0.001929,-0.047453,0.019028,0.0018665,-0.045031,-0.037624,-0.028054,0.048224,-0.010572,-0.0040176,-0.034692,-0.046312,-0.022886,-0.030269,0.030291,-0.013901,0.027234,0.032601,-0.024973,-0.056225,-0.061961,0.01872,-0.022853,0.016069,0.068714,-0.01994,-0.0051349,-0.022336,-0.032556,0.013538,-0.057757,0.020649,-0.013145,-0.046453,0.032784,0.0038144,0.0050703,-0.038007,0.016027,-0.043442,0.017757,-0.049607,0.05145,0.023773,0.022676,-0.034625,0.021065,-0.032459,-0.048645,0.029125,-0.014109,-0.011651,-0.016611,0.050964,-0.03984,-0.03036,-0.020453,0.021158,0.063155,-0.0014781
-0.04961,-0.097035,0.013426,-0.0085861,0.098242,0.041401,-0.10084,0.091265,0.13602,0.18072,0.043586,0.22741,0.083928,0.05202,0.061567,0.15762,0.10597,0.066839,0.076979,0.021976,-0.065474,-0.015856,-0.030574,0.011739,0.087722,0.036287,0.11685,-0.05728,-0.044731,0.059388,-0.00096522,-0.020936,-0.064454,0.10358,0.051629,0.0022716,0.0020964,0.064666,-0.034717,0.021186,-0.015039,-0.060099,-0.0068338,0.033876,-0.058827,-0.00050736,-0.054878,-0.047002,0.0037268,0.0086414,-0.0275,0.0065234,0.024885,0.016652,0.023762,-0.061647,0.0045483,-0.00091543,0.076425,-0.034986,0.025759,0.77034,0.040418,0.0088995,-0.0047492,-0.031207,-0.022538,-0.12904,0.020999,0.014852,0.029208,-0.0012412,-0.026949,0.0072988,0.051311,0.0026642,-0.069464,-0.05896,0.007535,0.064156,-0.0016161,-0.026161,0.0046863,-0.025637,0.030968,-0.0096744,0.022809,0.026584,-0.070168,-0.013387,-0.043758,0.034279,-0.063678,-0.018698,0.039692,0.019276,-0.024015,0.02122,-0.038167,0.020204,0.046714,0.065659,-3.8974e-05,0.012444,0.046242,-0.075489,-0.0032731,-0.03243,-0.073502,0.058672,0.028513,-0.026779,0.0026151,-0.0088351,-0.055389,0.021535,0.017872,0.020471,-0.0082388,0.033312,0.040434,0.033438,-0.0078924,-0.055837,0.023964,-0.034325,-0.011323,0.02358,-0.0030228,0.019918,0.02554,-0.033578,0.0086059,0.013293,0.013546,0.043284,-0.067423,0.04651,0.022511,0.027173,0.012672
-0.0059562,-0.0053733,0.018159,0.2289,0.00095235,0.033919,0.096782,0.10083,-0.085258,0.041981,-0.0010679,-0.14173,0.095599,-0.072976,0.091791,-0.11143,-0.043196,-0.05201,-0.122,0.01991,-0.12463,-0.082952,-0.026691,-0.017176,0.084938,-0.041535,0.063178,0.11724,0.14631,0.065981,0.13722,-0.0095357,0.12848,0.07613,-0.20257,0.25045,-0.029322,0.055781,-0.038937,0.024126,-0.071085,0.030445,0.02966,0.021657,0.00041252,0.067623,-0.015997,-0.021139,-0.021485,0.074089,-0.035354,-0.020248,0.034647,0.028091,-0.017438,0.073298,-0.032753,0.017363,0.067908,-0.062863,-0.030994,0.051275,0.66723,-0.070959,0.004067,0.029481,-0.057904,0.076939,-0.019843,-0.059082,0.020464,-0.022461,-0.057426,0.0098718,-0.046794,-0.055331,0.006026,0.0062329,-0.039366,-0.00047889,0.0083667,-0.0046882,0.060581,0.049164,-0.018953,0.082515,-0.012299,0.027057,-0.017796,0.041504,-0.11168,-0.048801,-0.022487,0.022041,0.0431,0.016226,0.02801,-0.021385,0.022266,0.005645,0.012386,0.029994,-0.03098,0.035268,0.032197,-0.0096112,-0.072509,0.0731,-0.041607,-0.038573,-0.0040256,-0.024987,-0.019268,0.03683,0.026426,0.027849,-0.047991,-0.0013176,-0.057663,-0.0058621,-0.014437,0.017878,0.030806,0.010399,-0.007139,-0.010119,0.061671,-0.031744,-0.02189,0.001367,-0.079385,-0.018625,0.025794,0.031695,0.044542,-0.044448,0.055023,-0.087174,-0.0097491,-0.024917,-0.06397
0.04292,-0.062626,0.040003,0.21757,-0.042262,0.079319,-0.039831,0.063315,-0.060387,-0.052904,-0.16823,-0.038371,0.01716,0.038627,-0.073775,-0.04946,-0.035598,-0.013053,-0.048423,0.042177,-0.043102,-0.070646,-0.00097057,0.0011537,0.01232,-0.015175,0.024432,-0.041365,0.084832,0.090827,0.025619,0.023296,-0.081559,-0.0034354,-0.0012401,-0.014158,-0.011534,-0.033005,-0.0080347,0.011917,0.0025168,-0.0065991,0.00086075,-0.0016989,0.011717,0.010279,-0.025028,0.011768,0.037575,-0.0029622,0.0027785,0.0091538,0.0058488,-0.020541,-0.041683,-0.057577,-0.036763,-0.088058,0.023611,-0.019648,-0.12817,0.0099897,-0.089111,0.84525,0.072181,-0.026119,-0.13901,-0.018861,-0.045653,-0.12958,0.039573,-0.015574,-0.03439,-0.019023,0.011994,-0.013216,-0.00032205,-0.019395,-0.018099,0.015087,-0.014612,-0.036938,-0.033361,-0.015102,-0.00065613,-0.0057053,0.0036612,-0.015796,0.0066875,0.0024872,-0.050276,0.001945,0.024508,0.012079,0.026408,0.057477,0.0074133,-0.0077326,0.030889,0.0099264,0.0060928,-0.02063,0.0045242,-0.00022285,-0.0011086,0.050683,-0.050818,0.02965,-0.0083449,-0.0060173,0.005303,-0.029355,-0.019113,0.020253,-0.06913,0.027007,0.036118,0.0041063,-0.036402,-0.00010572,-0.038297,0.0024034,0.039034,-0.0043702,0.00062216,-0.021697,0.028083,0.015656,0.035132,-0.010932,0.026347,0.031175,0.018452,-0.004309,0.046411,-0.00044953,-0.0083893,-0.00062556,0.0023355,0.035555,0.0063763
-0.00019127,0.090538,0.025382,-0.050496,-0.15627,-0.037077,0.073358,-0.031741,0.089458,-0.067162,-0.08469,-0.14678,0.1565,-0.11042,-0.013194,0.30115,0.10974,-0.06743,0.068881,0.017213,-0.010731,0.091452,-0.064608,-0.19195,0.10779,-0.075281,-0.04035,0.031764,0.022163,-0.0050855,0.010971,-0.012869,0.057811,0.082299,0.056501,0.039257,0.0020147,0.057843,0.02869,-0.022674,0.0014177,0.020737,0.0024128,0.030663,0.022973,-0.010486,-0.02774,0.0034289,-0.001173,-0.0059328,0.0020504,-0.018894,-0.010911,0.0032303,0.04368,-0.015083,-0.00032797,0.026791,-0.1625,-0.014389,0.094002,0.014962,-0.0095317,0.015192,0.69693,0.029845,-0.0027173,0.13186,0.040402,-0.019811,0.0087639,0.003473,-0.014041,0.0019344,0.07672,-0.0043975,-0.024163,-0.06907,0.0063376,0.038251,0.06403,-0.044292,-0.012491,-0.030789,0.0053671,0.03333,0.011732,-0.02549,-0.10499,-0.016633,0.0029213,-0.0028607,-0.064896,0.0098973,-0.010225,0.0075414,0.0054009,-0.0092155,-0.026597,0.0027869,0.064243,0.049495,-0.038919,0.011307,-0.015784,0.087282,0.013551,0.018269,0.050932,0.026341,-0.0032291,0.17872,-0.06474,0.010065,0.1101,-0.047007,0.045729,0.0014911,-0.015509,-0.001151,0.035316,-0.0038501,-0.0073889,-0.051771,-0.0043491,0.0057582,0.019126,-0.04706,-0.016844,0.029325,-0.02122,-0.014765,0.010877,0.0073511,-0.065556,0.020038,0.023603,0.033277,-0.00074741,0.034087,-0.018959
-0.14848,-0.019627,0.039941,0.022754,-0.052541,0.13791,0.017504,0.01847,-0.062,-0.056148,0.036868,0.089814,-0.042266,0.046602,-0.11037,0.049796,0.011482,-0.028524,0.06748,0.11075,0.062319,-0.00059697,0.11375,0.056688,-0.11692,0.0065061,0.028005,-0.097849,-0.016741,-0.012367,-0.15315,0.12151,-0.030435,0.012223,0.055298,0.25688,0.021402,0.013297,-0.014288,-0.011241,0.0069622,-0.0057515,0.024167,0.040961,-0.021113,-0.010413,0.028382,0.043937,0.021428,0.00039923,0.06061,-0.014124,-0.025206,0.048468,0.0036367,-0.012908,0.059675,0.029052,0.013736,-0.19445,-0.075229,-0.01128,0.053586,0.0012554,0.024849,0.755,-0.026906,-0.0034483,0.10358,-0.040439,-0.016826,0.067931,-0.022865,0.096361,0.030335,0.012215,0.033011,-0.030861,0.052251,-0.019206,0.045598,0.036087,-0.0070222,-0.013972,0.060396,-0.019512,0.0037395,0.016454,0.023053,-0.0706,0.040736,0.066678,-0.048594,-0.0040155,0.013574,0.0064239,-0.027877,0.0075698,-0.018374,-0.034828,-0.049778,-0.056484,0.039313,-0.056212,0.0035948,0.0082652,-0.0047317,-0.042563,0.0079721,-0.052803,0.0069844,-0.027671,0.004844,-0.058818,-0.0082986,-0.020461,0.031471,0.018919,-0.024439,0.040473,0.0039704,0.040254,-0.030509,0.00053446,0.065175,-0.018993,-0.026195,0.059789,0.033267,-0.030839,0.083729,0.02865,-0.00055495,-0.0086068,-0.059053,-0.040806,-0.0038233,0.022207,-0.0026104,-0.040158,-0.027906
0.014087,-0.030741,0.01987,0.18656,-0.093073,0.095956,-0.073428,0.067515,-0.12134,0.12298,-0.18595,-0.020368,0.079941,0.00019478,-0.1036,0.029772,0.0062147,-0.026189,-0.033698,0.18921,-0.11163,-0.10623,-0.015461,-0.054846,-0.038944,0.014832,0.032032,-0.090541,-0.076164,0.094512,0.052798,0.098676,0.012105,-0.094725,0.022578,-0.027998,0.011503,0.021259,-0.008177,0.0075784,0.040703,0.002335,0.041668,0.034522,0.026893,-0.053461,0.0075243,-0.0038057,0.045334,-0.047467,0.0078918,0.030022,0.016796,-0.02186,-0.0285,-0.054713,-0.026526,-0.071428,0.023226,-0.056792,-0.13951,-0.018627,-0.082761,-0.14715,0.027171,-0.044474,0.73561,0.027001,-0.048276,-0.18637,0.015781,-0.029793,-0.0018654,-0.03571,0.016245,-0.025646,-0.033929,0.0030768,-0.029169,0.010664,-0.036393,-0.051391,0.03679,-0.027272,-0.091079,-0.02711,-0.00010145,-0.012226,0.056456,-0.033505,-0.054685,0.024028,-0.025364,-0.017816,0.064126,0.012223,-0.028446,0.023029,-0.0068822,-0.0084945,0.021603,0.042766,-0.00207,0.0079505,0.015032,0.029495,-0.043952,0.020201,-0.051471,0.0020955,0.033713,0.040991,-0.023988,0.0068966,-0.031265,0.043268,0.028789,-0.0023407,-0.015436,0.0080999,-0.042103,0.001162,-0.0037974,0.056769,-0.0030214,-0.052285,-0.029878,0.081033,-0.01196,-0.035026,0.055658,-0.024519,0.0025625,0.069898,0.021486,0.0024838,0.023383,-0.019013,-0.0016936,0.056617,-0.022159
-0.0004912,-0.063498,-0.045174,0.068293,0.12514,0.080332,-0.02615,0.16831,0.052251,0.12833,0.094929,0.20249,-0.047571,0.26629,0.020401,0.040246,-0.052072,0.097664,-0.0011497,-0.033438,0.14631,-0.10328,0.099712,-0.0092903,0.090418,0.1405,0.10764,0.0091318,0.046463,-0.039476,-0.070187,-0.18592,-0.083398,0.035293,0.019037,-0.075776,0.035211,0.0019649,0.020952,0.013359,0.014442,-0.038198,0.032842,-0.024063,-0.024008,-0.0016853,-0.074058,-0.0058172,-0.020197,0.00065067,0.0032145,0.01547,-0.062084,-0.025486,0.003552,-0.034213,0.0014188,-0.014777,0.0061244,-0.047871,0.0071553,-0.13225,0.056636,0.0009872,0.14455,-0.00079341,0.055652,0.67558,-0.021774,0.044604,0.0077533,3.7486e-05,0.032159,-0.0092651,-7.7263e-05,0.010021,0.0050306,0.0019937,8.6593e-05,-0.0044484,-0.028428,-0.0012451,0.0094355,-0.0080966,0.061006,-0.043607,0.030989,0.027207,0.011328,0.001306,-0.018354,-0.012292,0.029383,-0.019257,-0.042837,0.060074,-0.010952,-0.021046,0.023998,-0.013587,-0.030634,0.042347,-0.027643,0.038538,-0.01763,-0.02276,0.02641,-0.020081,-0.044846,0.052506,-0.0062624,-0.077152,0.025207,0.00048485,-0.18094,-0.0057928,-0.031877,-0.04314,-0.0075671,-0.056172,-0.013475,-0.051618,0.020525,-0.03469,-0.068271,0.063713,0.0041893,0.001687,0.019074,0.02472,-0.041885,-0.01971,0.038034,0.0032394,0.037619,0.033538,-0.071284,0.061239,-0.043828,-0.10115,0.025176
-0.14601,-0.052398,0.045975,0.057619,0.041876,0.12791,-0.022047,0.041009,-0.040397,0.016075,0.018704,-0.028708,0.09327,0.045592,0.035861,-0.061288,-0.01494,0.066849,-0.063731,-0.074563,-0.054098,-0.091594,-0.086305,-0.056525,-0.039423,-0.057058,-0.039566,0.030704,0.02555,0.09311,0.095785,-0.092599,0.10845,-0.065098,-0.052975,-0.28456,-0.0036332,0.036343,0.009922,0.016523,-0.042361,-0.016894,0.035463,0.03748,0.0060719,-0.01184,0.012851,0.02065,0.0015738,0.014606,0.0057861,0.0041512,0.020477,-0.0046096,-0.02487,0.02302,0.0069359,-0.039804,0.044404,0.15819,0.004883,-0.028282,-0.066315,-0.052156,0.062153,0.10331,-0.055616,-0.078971,0.77329,-0.038352,0.0054064,0.0078571,0.036289,-0.027275,-0.061523,0.057791,0.0038027,0.03907,0.018014,0.0046506,-0.0047617,0.0031943,0.0058883,-0.086276,-0.022907,-0.014656,0.06458,-0.04418,0.030027,-0.045344,-0.028029,-0.044415,0.062265,0.011367,-0.021664,0.044185,0.010136,-0.048395,0.016323,0.03405,0.017258,0.073147,-0.023659,0.0035167,-0.013987,-0.032782,-0.0152,0.033349,-0.075466,0.0035982,0.0058153,-0.0020354,-0.042632,0.04195,-0.094837,0.0088161,0.026339,-0.0066918,-0.066932,-0.021803,-0.019318,-0.027846,0.069236,-0.020236,-0.048181,0.0073179,0.020942,0.0016283,0.032104,-0.0057754,-0.011085,0.0096548,0.0099213,0.034165,-0.025613,0.026982,0.037184,-0.038311,0.02036,-0.02961,-0.015059
0.0025072,-0.032974,0.020517,0.20128,-0.064884,0.090255,-0.031518,0.10552,-0.1304,0.023198,-0.18897,-0.029041,0.049513,-0.041686,-0.14153,0.023333,0.10179,-0.10302,-0.097554,0.09554,-0.016158,-0.030909,0.11609,-0.010306,0.028707,-0.074103,-0.029989,0.025761,0.063822,0.021123,-0.070337,0.1276,-0.057676,-0.029487,-0.070472,-0.078069,0.082188,-0.017262,0.028148,0.038779,-0.014453,-0.0018158,0.0072451,0.01486,0.03581,-0.029753,-0.006757,0.012589,-0.0030572,0.0076206,-0.0014346,-0.0091792,-0.020505,-0.035118,-0.086855,-0.006156,-0.023852,-0.072946,-0.016948,-0.041249,-0.080653,0.0489,-0.069938,-0.12882,0.011719,-0.054908,-0.15241,0.037976,-0.023749,0.77181,-0.032377,-0.01418,-0.02185,-0.027607,0.025571,-0.0068538,0.04846,-0.034245,-0.015991,-0.011178,-0.0051205,-0.029779,0.044411,-0.04781,-0.05242,0.013167,0.060467,-0.0043485,0.042941,-0.046449,-0.036184,0.063332,0.018503,-0.0062994,0.03977,0.029548,-0.014842,-0.021437,-0.0065819,-0.0074153,-0.044587,0.011498,0.00039184,-0.072421,-0.00060307,0.0088001,0.01685,-0.0099607,-0.030491,-0.044225,0.012168,-0.0040134,0.0012207,-0.011944,0.0080407,-0.020269,0.062758,-0.003788,-0.022801,-0.0056431,-0.034797,-0.015378,0.023123,0.026417,-0.0081391,-0.041102,0.011103,0.013347,0.048789,-0.022066,0.030376,0.051488,-0.0039826,0.026448,0.026188,-0.015298,0.018614,0.015716,0.010328,0.075398,-0.019901
0.067344,0.015473,-0.0090498,-0.065544,-0.15713,-0.08858,-0.16202,0.027302,-0.045557,0.12633,0.17367,0.054853,0.15558,-0.032638,-0.020047,0.070016,0.018327,0.009303,0.019803,0.036546,-0.016379,0.24517,0.12876,0.027898,-0.10922,-0.044363,0.007146,0.12132,0.12841,0.095887,-0.084314,-0.09632,0.0048282,-0.18374,-0.1765,-0.041694,0.055806,-0.018202,0.032208,0.013797,0.024961,0.0049053,0.0061243,-0.0079178,0.018396,-0.0035129,-0.033825,-0.0012609,-0.071871,-0.13437,-0.035034,-0.093464,-0.044456,-0.047145,-0.15519,-0.017492,0.054554,0.11238,0.0012681,-0.019986,0.032418,0.011166,0.024322,0.071046,0.0036072,0.01184,0.061714,-0.013852,0.0046249,-0.016602,0.61135,0.018849,-0.069399,0.012716,0.086785,0.019435,0.060572,0.01349,0.022713,0.044587,-0.011093,0.061513,0.026362,-0.027704,0.00092117,-0.024733,-0.037146,-0.073888,0.12576,-0.020883,-0.026033,0.036375,0.017478,0.012283,-0.028976,-0.05688,0.020425,-0.024582,-0.020992,-0.063353,-0.078832,-0.040213,0.0096559,-0.025281,-0.089397,-0.15059,0.04693,0.015321,-0.050615,-0.021385,-0.062877,-0.051164,-0.013442,0.019474,0.074579,-0.11197,-0.043624,-0.0087642,0.012945,-0.024544,0.024844,-0.022986,0.052537,0.013544,-0.023427,0.0005273,-0.038163,-0.069787,0.012688,-0.012755,-0.04478,0.051451,-0.028558,0.025005,0.02881,-0.06323,0.019279,-0.027121,-0.044748,-0.029594,-0.054588
