-0.0014332,0.049521,0.075747,0.0068425,0.021258,0.15586,0.17812,0.027629,0.21158,0.074064,-0.14195,-0.070156,0.0021171,0.076589,-0.097285,-0.1931,-0.020419,0.20424,-0.0031509,0.017021,0.00037095,0.1024,0.026417,-0.066788,0.043586,-0.00897,-0.13439,0.013076,0.16743,0.086919,0.12662,0.16348,-0.0038451,-0.0030876,-0.013087,-0.031933,-0.050577,-0.014253,-0.030897,-0.093302,-0.041708,-0.04359,-0.034302,0.031686,-0.060441,-0.028824,-0.019577,-0.025142,0.028638,-0.064394,-0.01827,0.017158,-0.042625,-0.023248,-0.046837,-0.0074262,-0.021038,-0.018189,-0.069676,0.0083868,-0.0057903,-0.0052634,0.0045656,0.022436,-0.055366,0.0064771,0.044835,0.0083831,0.030058,0.037858,-0.041455,0.011175,-0.06112,0.023316,0.067742,0.0078338,-0.021658,-0.014564,0.017047,-0.0043393,0.00087637,-0.026969,-0.12841,0.063453,0.01598,-0.032914,0.0067446,0.041089,0.70436,-0.010791,-0.0097827,-0.13002,0.00061207,-0.0052895,-0.040954,-0.004272,-0.0048923,-0.049114,0.040359,-0.0049916,0.020859,-0.02025,-0.021883,0.0097701,0.032678,0.035162,-0.028526,-0.013768,-0.073118,0.010531,0.026242,0.092123,0.011851,-0.018635,-0.010762,0.048481,0.0063514,-0.0074209,-0.042887,-0.010326,0.0053456,-0.0079593,0.047166,-0.024453,-0.0069759,0.027935,0.027703,0.0025538,-0.0037409,0.006241,-0.019167,-0.014377,0.018591,0.0049794,0.047994,5.6087e-05,0.019622,-0.049437,-0.056884,-0.071026,-0.017211,-0.019161,0.041874,0.011982
-0.016259,0.13522,0.084518,0.10143,0.13316,0.017542,-0.008918,0.11788,-0.035583,0.083383,0.0097484,0.092224,-0.0043739,-0.0064158,-0.037399,0.038639,-0.056639,0.045768,0.04938,-0.083055,-0.031901,0.030037,0.029306,0.11182,0.011274,-0.086894,-0.02279,-0.081465,-0.079527,0.18607,-0.059633,-0.0076874,-0.0059867,-0.023528,-0.11768,0.005477,-0.044388,0.092488,-0.006247,-0.045022,-0.059574,0.016802,0.030682,0.10212,-0.011534,-0.015671,0.037912,0.0090753,-0.0058011,0.042875,0.0085306,-0.04982,-0.027927,-0.019322,-0.044082,0.061638,0.0028797,0.0057527,-0.0069978,-0.058166,-0.030443,0.00012295,-0.023418,0.00024733,0.020338,-0.055217,-0.019708,-0.0046638,-0.043179,-0.021515,-0.012333,0.0076195,-0.011704,0.0047326,-0.010151,-0.0052323,0.032618,-0.014078,0.0073043,0.0018329,0.071542,0.013687,-0.012806,-0.11088,-0.0065367,-0.069452,0.060951,-0.093531,-0.026924,0.82475,0.055328,-0.085997,0.033918,-0.01221,0.021367,-0.024638,-0.013962,0.0093996,0.040829,-0.0084677,-0.0012603,0.02792,-0.0065029,0.0086448,0.020326,0.0025623,0.0084966,-0.015081,0.0042284,0.036758,0.012914,0.03334,0.023237,-0.011138,-0.026051,-0.020422,-0.0022847,-0.0025789,0.0046203,0.0005224,0.015161,0.0019095,-0.021337,-0.006882,-0.0013617,0.007924,0.00514,0.011038,-0.0076574,0.0097714,0.0077534,-0.011522,0.012518,0.0023308,-0.035938,-0.0010496,-0.0064076,-0.10507,-0.01125,0.0021885,-0.012667,0.017236,-0.0062773,0.055544
-0.029928,0.0838,0.0052271,0.12864,-0.020849,0.10923,0.00011999,-0.057617,0.03234,-0.16223,-0.059772,0.046398,0.024938,-0.021024,0.3123,0.081071,-0.17986,0.096227,-0.11497,0.15409,0.20426,0.064884,-0.056903,0.048599,-0.09828,-0.017973,-0.11746,0.20249,0.0037686,-0.12011,0.046475,-0.084589,-0.0091354,0.052068,-0.049512,-0.070157,0.11696,0.0034699,-0.051039,0.10519,-0.10509,-0.084754,-0.0067929,-0.023011,-0.054233,0.050502,0.041427,-0.027578,0.022583,-0.024235,-0.018382,0.071952,0.040519,0.064508,0.010387,-0.058078,-0.0034005,0.016161,0.062051,0.012948,0.024118,0.0074387,-0.10157,-0.0013683,0.0027725,0.089599,-0.01115,0.032374,-0.024871,-0.022844,-0.062589,-0.015457,-0.0038615,-0.01379,0.028648,0.013004,-0.012062,-0.043637,-0.01249,-0.028885,0.020111,0.020558,0.0049337,0.039925,-0.065291,0.018406,0.021555,-0.10705,0.027374,0.049311,0.6044,0.013546,-0.038836,-0.0030848,0.02106,0.10161,-0.0052127,0.055138,-0.025719,-0.0069502,0.09496,-0.04334,-0.0069229,-0.059501,-0.010426,0.01053,0.014025,-0.0035471,-0.032208,-0.052099,-0.0011839,0.044488,0.0018394,-0.0069059,0.025371,0.015898,0.18653,-0.0098086,-0.0054238,-0.0095539,-0.04132,-0.011358,-0.0068013,-0.001712,-0.010786,-0.04756,-0.015673,-0.0041379,-0.0081948,-0.0010007,0.0066153,-0.0041578,-0.0010405,0.021869,-0.016314,0.0079957,0.0069618,0.083115,0.04385,-0.0082333,-0.0081296,0.048381,0.088401,-0.061707
-5.6073e-06,0.0084772,-0.030712,0.013733,0.058146,0.24445,0.15043,0.138,0.094629,-0.023788,-0.057621,-0.047869,-0.1526,0.045408,-0.20109,0.070878,-0.029768,0.13164,-0.013534,0.074704,-0.037189,0.0084682,0.077018,0.011546,-0.010279,0.08447,-0.19792,-0.01147,-0.20795,0.18677,0.0031859,0.015749,0.025405,-0.020655,-0.059847,0.026028,-0.016771,0.025335,0.0025996,-0.025999,-0.0078919,0.049613,0.020782,0.02626,0.0064028,-0.02225,-0.030374,0.013559,0.015499,-0.034372,0.0062787,-0.020579,-0.021832,-0.030222,-0.097949,0.06878,0.033795,-0.061797,-0.034939,-0.044819,-0.037099,0.068835,-0.016402,-0.0078523,0.039955,0.03258,0.025418,-0.0037865,-0.05386,0.033625,-0.013193,0.018172,0.050816,0.022203,-0.0010263,0.011954,-0.0020728,0.011022,0.02537,-0.020305,0.0017597,0.019247,-0.082415,-0.012675,-0.028313,-0.13744,-0.00024758,-0.043716,-0.14213,-0.099634,0.044359,0.69142,-0.13236,-0.016006,-0.030623,-0.013795,-0.015264,-0.032266,0.0041722,-0.0080637,0.039392,-0.019199,-0.0077726,-0.013766,0.022567,0.0012197,-0.0023331,-0.025699,-0.03521,0.024934,0.02243,0.069768,-2.501e-05,-0.023047,0.0019671,-0.003974,0.041561,-0.0074255,0.012122,-0.0055243,-0.0058437,-0.0060316,0.036508,0.013349,-0.005503,-0.02039,0.0061887,0.019727,-0.0018146,-0.024931,0.0090876,-0.0034893,0.0098853,0.037917,0.0056288,-0.00056482,-0.011773,-0.028898,-0.052006,-0.025226,0.034583,0.030192,-0.037143,0.099616
-0.095767,-0.0396,0.0082773,0.012593,-0.10954,0.098677,0.05334,0.20339,0.031087,-0.037395,0.09172,-0.12001,-0.096507,-0.084027,-0.050459,0.11955,-0.079482,0.012223,0.052483,0.094894,-0.032806,0.13322,0.029974,-0.028156,0.075956,0.29146,-0.018186,0.10538,-0.19697,-0.13005,0.06206,-0.046941,0.0087286,-0.08561,0.029096,-0.014869,-0.0022127,0.01144,-0.036485,-0.042949,0.011,-0.018235,-0.072265,-0.0050735,-0.02574,-0.076257,-0.099488,0.0058698,0.019269,-0.067024,0.0096292,0.022796,0.051682,0.037243,-0.047409,0.012047,0.040999,-0.080398,-0.011043,-0.042651,0.04682,0.0017499,-0.010176,0.0030662,-0.036761,0.064852,0.0085602,0.030286,-0.021093,0.051941,0.016795,0.0050545,0.027411,0.005686,-0.013453,0.012681,-0.085869,0.029962,0.013524,0.055133,-0.0057511,0.032433,-0.011528,0.013459,-0.013524,-0.05856,0.00024789,0.024742,-0.016209,0.040302,-0.01383,-0.137,0.65823,-0.0055015,-0.058011,-0.069804,0.0014343,-0.0047723,-0.046896,-0.0050903,-0.020157,-0.19345,0.018761,-0.07268,0.0081536,-0.028766,-0.056835,-0.02241,0.070412,-0.10295,0.014002,-0.070636,-0.064941,-0.021183,0.014182,-0.044874,0.0061397,-0.0058632,-0.00038417,-0.0079761,0.052936,-0.0085317,-0.013241,0.011544,0.00037319,0.046141,0.0056345,-0.022233,0.0010103,-0.049784,-0.0091997,0.012589,-0.0087228,-0.00074972,0.013883,-0.013722,-0.040589,0.042722,0.011453,-0.028872,0.0025954,0.084523,-0.099488,0.067705
-0.16037,0.055318,0.0035327,-0.029604,-0.015479,-0.01427,0.022689,0.00065201,-0.013662,-0.033392,-0.049925,-0.015682,0.0075507,-0.0010934,-0.010878,-0.02085,-0.01695,-0.021305,0.030761,-0.029312,-0.011158,-0.038287,-0.0056778,0.017573,0.0023852,-0.0019564,-0.036344,0.037923,-0.027963,0.022284,-0.028608,-0.025619,0.0010267,-0.00019729,0.0033048,0.0047109,-0.00064258,0.0010521,0.003803,0.015346,0.0013668,0.0090712,0.0018408,-0.0080284,0.006014,0.011825,0.0053388,0.0081187,-0.00098584,-0.0079029,0.002436,-0.00093969,0.010618,0.0042948,-0.0032372,0.0041867,0.0023742,0.0021753,0.011626,-0.008959,0.0077281,0.0048066,-0.017956,-0.0030651,0.020006,0.012904,0.0015268,-0.0011689,-0.007785,0.0046402,-0.0080662,-0.0011217,0.0088837,-0.0023778,0.0038269,0.0015397,0.016386,-0.0025733,-0.00096751,-0.0085242,0.0088739,0.00024287,-0.0085362,-0.013477,-0.0089814,0.0059758,-0.0032495,-0.015045,-0.0045176,-0.011651,-0.0031488,-0.016714,-0.0075596,0.95451,-0.010139,0.0015931,-0.045669,-0.010753,0.0038486,-0.03999,-0.0051889,-0.0053575,-0.041932,0.027584,0.039778,-0.032971,-0.023086,-0.041233,-0.029398,0.0084756,0.04255,0.027562,0.01634,-0.041684,0.011903,0.020921,-0.027568,-0.04178,-0.021622,-0.039779,-0.0016857,-0.040545,-0.037643,0.0048441,-0.042598,0.016247,0.023846,-0.029594,-0.042965,-0.039631,-0.030814,-0.043653,0.032208,-0.015267,-0.00036358,-0.035879,-0.025405,-0.016894,-0.019012,0.0074404,0.019377,-0.018378,-0.0060711,-0.010519
-0.095547,0.031091,0.029712,-0.12104,-0.13006,0.084571,0.088988,0.0058594,-0.020133,0.11608,-0.10111,0.11534,-0.15854,0.0090722,0.068841,0.074307,-0.035632,-0.028192,0.047065,-0.040731,0.017167,-0.078575,0.067793,0.017798,0.01874,0.11967,-0.0074903,-0.12688,-0.0076476,-0.085739,0.20032,0.05361,-0.0047063,-0.073214,0.070833,-0.007805,0.056404,-0.0073493,-0.0063105,0.01923,0.013006,-0.011087,-0.014204,-0.012162,0.0025481,-0.013293,0.0041462,-5.2358e-05,0.0014766,-0.0048686,0.008825,0.024899,0.0075452,0.02725,-0.0034457,-0.01475,0.026151,-0.058305,0.022427,-0.0084198,-0.0070087,0.00011632,0.021418,-0.017839,0.0048284,-0.040711,-0.036834,0.071481,0.02837,-0.039063,0.051181,0.028599,0.031054,0.034993,0.018223,0.028771,-0.040579,-0.029683,0.035528,-0.0050674,-0.024347,-0.016804,0.057746,0.02772,-0.0079635,0.030771,-0.012208,0.03995,-0.019742,0.020106,0.0051969,-0.021192,-0.084418,-0.015059,0.78048,0.071125,-0.0081001,-0.13247,0.068795,-0.0043352,-0.067922,-0.10342,-0.013757,-0.016675,0.029441,0.032553,-0.025556,-0.026289,-0.02732,-0.038618,0.015751,0.019808,0.04111,-0.017611,-0.047655,0.015401,-0.036671,-0.011055,-0.052327,-0.012724,0.0020593,-0.0080376,0.065338,-0.052591,-0.007728,0.079615,0.0026828,-0.004376,-0.032066,0.017239,-0.014417,-0.034542,0.0015715,-0.011888,-0.079853,0.0078155,-0.019299,-0.059493,0.079137,0.011975,-0.023091,0.0089679,0.038664,0.09302
-0.07269,0.0133,0.047952,0.065116,-0.0235,-0.21032,0.026761,0.0079719,0.009879,0.07236,0.10232,-0.07504,0.019868,-0.11008,-0.057287,0.12495,0.26345,-0.046709,-0.17434,-0.0097844,0.19351,0.26598,0.021962,0.0061556,0.2229,0.11221,-0.087512,-0.042149,0.048738,0.14091,-0.15914,-0.00031259,-0.031972,-0.0097686,-0.031728,0.0069813,-0.027921,0.042011,-0.017982,-0.034115,0.038726,0.024811,0.03113,0.044164,0.0074365,-0.034936,-0.099344,0.0054939,0.046974,0.018958,0.026577,-0.038851,-0.076148,0.0044777,-0.019299,-0.0063635,0.026273,0.039797,-0.090105,0.026213,-0.00094209,-0.018966,-0.013147,0.011744,-0.11024,0.037899,-0.034265,-0.017431,-0.043046,-0.012359,-0.011688,0.0083772,-0.029402,0.0041164,-0.00088876,-0.008585,0.027861,0.01417,0.00016325,-0.0038063,-0.04802,0.0037132,0.050514,-0.03807,0.0048947,-0.039395,-0.038806,-0.020912,0.0007309,-0.032093,0.07943,-0.013063,-0.053211,-0.0049406,0.041429,0.57733,-0.0029726,-0.050299,-0.014627,-0.024601,-0.025822,-0.0041113,-0.0059956,-0.1103,0.0026705,-0.064439,-0.023697,-0.0086264,0.010521,-0.068518,-0.0037818,0.11676,0.0015944,-0.0025397,0.098048,-0.063313,-0.11202,-0.0096012,0.030768,-0.013342,0.14345,-0.016289,0.052966,0.11868,-0.011059,0.029332,0.055976,-0.050255,0.0030363,0.0047525,-0.038985,-0.0054561,0.010464,-0.097194,0.074471,-0.00038516,-0.061204,0.033319,-0.017922,-0.018896,-0.012028,-0.052601,0.039551,0.043965
-0.16067,0.054652,0.004114,-0.028321,-0.012639,-0.012995,0.021457,0.0038037,-0.013842,-0.033404,-0.052873,-0.011742,0.0086162,0.0061963,-0.003985,-0.021645,-0.0185,-0.018667,0.031259,-0.028092,-0.017633,-0.031182,-0.00096108,0.0047832,-0.0052819,-0.013498,-0.036233,0.037161,-0.020242,0.023305,-0.04967,-0.033069,0.0019024,-0.0036015,0.0033872,0.0049931,-0.0038573,0.0022744,0.0043529,0.018549,-0.0019476,0.010733,0.0047342,-0.0060934,0.0073147,0.019632,0.0025011,0.0090818,0.0044911,-0.0083812,0.0011463,-0.0019554,0.013727,-5.2384e-05,-0.0037611,0.0015929,-0.0010738,0.0059839,0.014747,-0.0085051,0.0040611,0.0038339,-0.021774,-0.0068048,0.020146,0.014897,0.0022574,-0.0045176,-0.0071691,0.0029699,-0.012794,-0.0022561,0.0018622,-0.0041051,0.0082869,0.001403,0.024215,-0.0059777,-0.002027,-0.011547,0.0075949,-0.00071072,-0.012879,-0.014642,-0.0039226,0.00601,-0.0041437,-0.020052,-0.0062464,-0.013394,-0.0047823,-0.014306,-1.4831e-05,-0.04608,-0.0076,0.0022075,0.95257,-0.014654,0.0028965,-0.039644,0.00023396,-0.0021579,-0.04175,0.029685,0.039014,-0.031938,-0.019003,-0.042112,-0.03846,0.011093,0.042783,0.030935,0.02002,-0.042433,0.0065306,0.021002,-0.026384,-0.041438,-0.028861,-0.03874,0.0036491,-0.039597,-0.036107,-0.0002365,-0.042027,0.012715,0.024151,-0.027556,-0.042855,-0.03851,-0.02734,-0.045634,0.03329,-0.016108,-0.00021854,-0.036086,-0.025694,-0.012685,-0.02054,0.015171,0.019528,-0.021678,-0.011858,-0.014557
-0.095206,0.031312,0.011014,-0.15218,-0.075809,0.07998,0.066796,0.020006,-0.039411,0.15209,-0.15858,0.053336,-0.090897,-0.010016,0.05373,-0.0029897,0.018692,-0.044338,-0.12496,-0.058394,0.077173,0.027308,0.1363,-0.056779,-0.090531,0.13855,0.078886,-0.14769,0.032522,0.0087079,0.0065817,0.026713,0.00058556,-0.0298,0.033061,-0.0074809,0.071917,-0.0045403,-0.020828,0.019759,0.012437,-0.0024795,0.053233,0.025012,-0.012776,-0.0012405,0.023242,0.0010137,0.034173,0.0029125,0.011666,0.012635,0.041325,0.0082218,0.0099589,-0.011769,0.0059877,-0.01253,0.0084617,0.0072792,-0.045391,-0.0020549,0.014584,-0.020006,-0.055977,-0.024246,-0.051917,0.073227,0.0026239,-0.040763,0.033689,0.010542,-0.025725,0.010284,0.0079128,0.011693,-0.0070171,-0.0019242,0.012172,-0.0048957,-0.036675,-0.013116,0.009322,0.023167,-0.011051,0.000447,-0.0071882,0.019629,-0.036957,0.017961,0.01958,0.0045602,-0.015631,-0.016239,-0.1738,-0.027326,-0.015842,0.77153,0.020999,-0.010822,-0.069431,-0.049144,-0.022312,-0.0082996,0.008317,0.03879,0.007326,-0.015837,-0.077009,0.0074194,0.002538,0.1052,0.062789,-0.0085469,-0.024891,0.021237,-0.10494,-0.017486,-0.13264,-0.020627,0.034288,-0.017818,0.15545,-0.016857,-0.020703,0.073526,0.033253,-0.012004,-0.027951,0.055678,-0.010055,-0.051635,0.014812,-0.042718,-0.015053,0.01563,-0.033142,0.0092689,0.054053,0.058951,-6.1582e-06,-0.0080327,-0.021836,0.0054619
0.12406,-0.02556,-0.051768,-0.037745,0.016286,0.057451,-0.15655,0.022662,0.017269,-0.097444,-0.1351,-0.064339,0.076804,-0.070405,-0.047884,0.057541,0.092861,-0.099421,0.013844,-0.016879,0.0049964,0.031537,0.024919,-0.07717,-0.070631,0.1813,0.074246,0.25921,0.074045,0.11109,-0.090647,-0.096995,-0.010172,0.027284,0.053123,-0.034278,-0.01957,-0.0070129,-0.044572,-0.03103,0.045659,-0.0089208,-0.010734,-0.0048866,-0.014787,-0.027487,-0.055009,0.0090454,-0.019672,-0.062227,-0.0015002,-0.03976,0.061582,0.028174,-0.07146,0.0047253,0.011026,-0.042568,0.035614,0.010421,-0.021895,0.02124,-0.042252,-0.012207,-0.02438,0.066363,-0.029431,0.061438,-0.0041216,0.020895,-0.055757,-0.0036794,-0.084589,-0.011934,-0.035894,0.008466,0.0038159,0.089138,-0.0087393,0.053214,-0.057996,0.079514,-0.030804,0.043274,0.034316,-0.0028517,-0.045104,0.029205,0.018341,0.05695,0.011714,-0.0079005,-0.042909,0.0044965,0.090398,-0.054995,0.0023276,0.0051694,0.74563,-0.0013869,0.065872,0.034352,0.0078489,0.054166,-0.051909,-0.033347,0.036112,0.016804,-0.015905,0.039728,-0.024555,0.025451,-0.09264,0.012008,0.0056089,-0.039997,-0.017665,0.0018165,-0.047673,0.0019532,-0.062723,-0.0070138,-0.011418,0.13567,-0.0035392,-0.034338,0.0056333,-0.016779,0.0051398,0.011433,0.010683,-0.00068793,-0.0067267,0.017838,0.05349,0.005681,0.021509,-0.0088027,-0.0066803,0.09321,0.041673,0.021152,-0.048721,-0.014565
-0.16197,0.053629,-0.00044132,-0.027503,-0.0065152,-0.0074425,0.0075301,-0.00063662,0.0050255,-0.037668,-0.029876,-0.012674,0.017041,-0.0044743,-0.01669,-0.0080225,0.0078459,-0.028049,-0.003404,-0.013387,0.010891,-0.016983,-0.01943,0.038341,0.021352,-0.01391,0.0047152,0.055994,-0.024153,0.020886,-0.019049,-0.010028,0.0014218,0.016751,0.00067422,0.0021731,-0.0032425,-8.573e-05,0.0022238,0.0090178,0.006121,0.0022006,-0.0044828,-0.0050571,0.00012273,-0.00027868,0.0050562,0.0013229,-0.0053821,-0.021059,0.00066862,-0.0046261,-0.0033103,0.0030446,-0.0019407,0.0061307,-0.0023479,-0.010547,-0.0011743,-0.0047259,0.003785,0.0020829,-0.01241,-0.0057157,0.015174,0.0077133,-0.0056695,-0.013587,-0.014557,0.0010515,-0.00077233,-0.0046665,0.0092668,-0.0055904,-0.00011864,-0.0044313,0.020148,0.0095311,-0.0059322,-0.0072051,0.011346,-0.003792,-0.010702,-0.011158,-0.014947,-0.00038274,0.00013656,-0.01735,0.00081916,-0.0087718,-0.010383,-0.010648,-0.0095453,-0.039979,0.0037034,-0.019117,-0.039608,-0.00249,0.00097917,0.95833,-0.016689,0.0077029,-0.040169,-0.0014067,0.033571,-0.026957,-0.021169,-0.035016,-0.018275,0.005649,0.036669,0.036797,0.014792,-0.035808,0.025681,0.022883,-0.013383,-0.039715,-0.016915,-0.039346,0.0022879,-0.040926,-0.029368,0.01642,-0.041764,0.0067748,0.027807,-0.03529,-0.039594,-0.040737,-0.037971,-0.036266,0.034689,-0.019742,0.0073622,-0.037392,-0.027553,-0.0062248,-0.01225,-0.003264,0.010171,-0.0068079,-0.0016606,-0.023606
-0.09,0.0030477,0.032506,-0.12106,-0.14023,0.036783,0.076418,0.037446,-0.010337,0.19113,0.16758,0.054557,-0.040546,-0.05695,-0.080043,-0.064622,0.064602,-0.11131,-0.033687,-0.077866,0.061952,-0.0072453,-0.041617,0.16131,-0.066737,-0.073742,0.12528,0.068602,-0.035072,-0.066073,0.056708,0.036739,0.0047894,0.071761,0.012559,0.035465,0.024722,-0.04579,0.036416,-0.052275,0.060674,0.02018,-0.0083207,-0.020449,0.016877,-0.1042,0.098245,0.035002,-0.04473,0.071517,0.039219,-0.019464,0.032467,0.022063,-0.024026,-0.049253,0.023615,-0.041501,-0.028712,-0.012382,0.0038155,-0.024479,0.098553,0.012724,-0.034871,-0.075621,-0.0042081,-0.0227,-0.0062769,-0.010082,0.031201,0.0078706,0.021548,0.0011559,-0.00037311,-0.0019657,0.0018363,-0.046181,0.0064573,0.044591,0.016333,0.020955,-0.039567,-0.024907,-0.011772,-0.035239,0.0078604,0.00087111,0.024078,0.0021488,0.054557,0.023619,-0.023237,-0.0042906,-0.057001,0.011496,0.0003538,-0.049447,0.066097,-0.015462,0.77421,-0.007618,-0.0039883,-0.17319,0.033324,0.024262,-0.033291,-0.014701,0.045963,0.0021301,0.017756,-0.030585,0.015434,-0.0086324,0.010334,0.052907,-0.014714,-0.010925,-0.045815,-0.016495,0.023148,-0.014924,0.055004,-0.045193,-0.014104,0.065897,-0.029609,-0.004971,-0.020302,0.021821,-0.015469,-0.012291,-0.0043522,0.0031113,-0.025808,0.0018091,-0.019801,-0.01688,-0.0010089,-0.026843,0.030142,0.032374,-0.066452,-0.07805
-0.13663,0.039152,0.014571,0.033373,-0.067894,-0.024171,0.090997,0.051794,0.019103,0.01149,0.046141,-0.037893,-0.038436,-0.088548,0.098003,0.020697,-0.0050786,0.10147,0.16263,0.11099,-0.082085,0.18849,-0.10173,-0.047057,-0.16182,0.19016,-0.1611,-0.093243,0.021761,-0.12002,0.19388,-0.079091,0.004893,-0.046601,-0.0026125,0.0059973,-0.012971,0.064135,0.019659,0.0085171,-0.033107,-0.0028236,-0.07531,-0.032552,0.033987,0.015599,-0.056302,-0.010857,0.0098474,0.097849,-0.0063625,0.031345,0.00012907,0.045015,-0.021242,-0.080431,0.0063524,-0.024589,-0.020402,0.025026,0.074408,0.0011752,-0.043108,0.012477,-0.085895,0.094163,0.016823,0.067259,0.051286,-0.0011972,0.033536,0.0039696,-0.00018497,0.0030973,-0.06194,0.0155,-0.071872,-0.0030246,0.013267,0.032331,0.022105,0.037304,0.033524,-0.010839,0.028817,0.031829,-0.011524,0.0088914,-0.028074,0.052778,-0.088632,-0.009199,-0.17463,-0.011165,-0.073585,0.0053306,-0.0069067,0.014962,0.051114,0.0045861,0.013931,0.6799,0.0095632,0.043324,0.031221,0.0019276,-0.06589,-0.024764,0.11369,-0.12381,0.026872,-0.11266,-0.025893,-0.029487,0.012127,-0.026327,-0.055306,-0.012113,0.023112,-0.011046,0.047491,-0.0050635,-0.027156,-0.058426,0.0031692,0.072532,0.020293,-0.017318,-0.011488,0.0085628,0.015101,-0.017906,-0.0074798,-0.020643,-0.027712,-0.013163,-0.0076288,-0.011889,0.031686,0.014447,0.013244,0.035647,-0.064196,-0.0088482
-0.15969,0.054856,-0.0042588,-0.034298,-0.0024225,-0.0030339,0.0018918,-0.01285,0.0014428,-0.049995,-0.058994,-0.020481,0.012108,0.00096956,-0.019931,-0.03394,0.0041093,-0.0045359,0.0010849,-0.048619,0.039904,-0.042423,-0.0083862,0.016895,0.0027168,-0.028579,-0.0036074,0.024631,-0.024537,0.023232,0.013749,-0.010871,0.0036579,0.028329,0.0052086,0.0050259,0.0054013,-0.0073553,0.0078348,0.023362,-0.0021592,0.0046563,-0.0050053,-0.0053875,0.0040881,0.0098759,0.019279,-0.011072,-0.0072119,-0.021866,-0.011446,0.00070141,-0.013398,-0.00032868,0.012175,0.0021315,-0.003312,0.0043052,0.0058997,-0.0072614,0.0017336,0.0049366,-0.0071637,0.00031462,0.023954,-0.0019602,-0.00049715,-0.00442,-0.0039236,0.0019351,-0.0032155,-0.0030025,0.010431,-0.0013185,-0.0053086,-0.0015093,0.0027785,0.017773,-0.0028468,-0.0093343,0.018149,-0.002686,-0.010298,-0.0042223,-0.01529,0.010246,0.0066456,-0.0091801,-0.0065613,-0.0057654,-0.012919,-0.0036334,0.01433,-0.041769,-0.0090451,0.0038601,-0.041168,-0.014275,0.0099476,-0.041306,-0.012244,0.016151,0.95124,0.020356,0.035417,-0.017558,-0.0221,-0.032914,-0.056162,0.0071364,0.036441,0.054162,0.014574,-0.033294,0.014918,0.015129,-0.027753,-0.041573,-0.023706,-0.041323,-0.010667,-0.041972,-0.0296,0.011327,-0.044848,0.020567,0.028465,-0.036484,-0.040028,-0.030947,-0.040582,-0.040336,0.03618,-0.02011,0.005839,-0.034621,-0.023717,-0.0073458,-0.018208,-0.01382,0.0041467,-0.00707,0.027682,-0.01948
-0.0062254,-0.0056756,-0.0034873,-0.049558,-0.17067,0.12745,0.067159,0.10655,0.021027,0.197,0.23904,0.014578,-0.069941,0.049203,0.017998,0.18947,0.052488,-0.071765,-0.11645,0.11932,0.19968,0.10273,-0.037934,0.11954,0.073494,-0.15762,0.08156,0.18593,-0.042069,-0.026863,-0.0068787,-0.01726,-0.0093977,0.020693,-0.018721,0.0081372,0.012913,-0.023771,0.0081706,-0.051276,0.05785,0.014256,0.020594,-0.0053735,0.014369,-0.092123,0.04377,0.015661,-0.0089066,0.013392,0.031295,-0.018308,-0.0044466,0.031136,-0.041879,-0.027901,0.041117,-0.036675,0.010326,0.0028714,-0.015425,-0.034463,0.055194,0.013719,0.0046281,-0.023073,-0.0042327,-0.080758,-0.041651,0.022326,-0.011663,0.022241,0.0049779,0.017964,0.027312,0.021567,0.056259,-0.051799,0.019263,-0.020716,-0.04793,0.045111,-0.013095,0.025283,0.0052467,-0.077834,-0.034061,-0.056244,0.038382,-0.0051244,-0.063326,-0.051997,-0.087106,0.027786,-0.011416,-0.080956,0.028688,-0.0099519,0.024915,0.0025814,-0.15657,0.049907,0.030028,0.64927,-0.0042441,0.029327,0.012575,-0.0020955,-0.030955,-0.069475,-0.016387,0.020882,0.03566,0.013244,-0.027039,0.0048114,0.17258,0.02738,-0.025478,0.024639,0.088486,0.020691,0.10581,-0.033314,0.026742,-0.057528,-0.017493,0.0083723,0.019958,0.0031908,0.0045036,0.033726,-0.0008284,0.0023631,-0.0061601,0.011555,-0.029943,0.036105,0.013347,-0.065575,0.00015874,0.053186,-0.036512,-0.027443
