0.14879,-0.0036992,0.021012,-0.1129,-0.062863,-0.027871,0.039152,-0.010647,0.017672,-0.048721,0.041516,-0.11503,0.022737,0.023608,0.016044,0.026655,-0.024998,0.012159,-0.039619,-0.047557,-0.04542,0.048059,-0.13155,0.047211,0.0095542,-0.0068591,0.10431,0.0092204,-0.018123,-0.042833,-0.097531,-0.09571,-0.00040697,-0.054115,0.0096361,-0.011283,-0.0052056,-0.0022401,0.0010558,-0.0053445,0.047941,0.026623,0.053671,-0.0036175,-0.018711,0.001816,-0.010381,-0.06145,-0.0266,-0.023021,-0.07158,-0.012119,-0.028599,0.88853,-0.013255,-0.01694,-0.072821,0.015315,-0.025567,-0.0031513,-0.031538,0.005086,0.0010685,-0.02265,-0.00081734,0.015868,-0.018375,-0.024148,0.027536,-0.026175,-0.03902,-0.070167,0.01957,-0.06926,0.024874,-0.072595,-0.029816,-0.0077285,-0.060107,0.022066,0.015799,-0.043772,-0.042615,0.00040257,-0.051714,-0.014136,-0.0020736,-0.036067,-0.0076749,-0.01092,0.063944,-0.033878,0.0119,-0.0071924,-0.017206,0.012086,-0.008931,-0.01805,0.0041371,-0.02823,-0.0099208,0.026173,-0.02206,-0.0097796,-0.019862,-0.030465,0.040501,0.0087631,-0.039119,-0.013839,-0.0094307,-0.016154,0.01068,-0.0047531,-0.021709,0.010382,0.029419,-0.014174,-0.026528,-0.015164,-0.022417,-0.019809,-0.0060641,0.01817,-0.011208,0.019349,-0.017104,0.0061343,-0.009264,-0.0024141,0.022398,-0.01352,-0.033165,0.0037483,-0.0078368,0.0090288,-0.016279,0.068262,-0.011228,0.027155,-0.00809
0.098888,-0.044833,0.060899,-0.11595,0.035695,0.06769,-0.14335,0.056641,0.0029683,0.11017,0.11686,0.057267,0.12348,-0.053751,0.016059,0.034113,0.048635,-0.12489,-0.18464,-0.038819,0.03204,0.02649,0.091522,0.039172,-0.11106,0.026855,-0.015916,-0.19865,0.13708,0.01794,0.088534,-0.095739,-0.11376,0.033509,0.034491,-0.024559,-0.049526,-0.014231,-0.044165,-0.034478,0.012254,-0.0484,-0.069656,-0.018324,-0.018413,-0.047039,-0.016548,0.021636,-0.071907,-0.0083681,0.0023893,-0.13766,0.010702,-0.0024046,0.71978,-0.0021822,0.021913,-0.16426,0.014711,0.0030817,-0.066879,0.0020797,-0.037486,-0.045061,0.030664,0.017443,-0.041513,0.012579,-0.020172,-0.063344,-0.1014,0.0039406,-0.13066,-0.0019556,-0.040244,-0.0065878,0.083026,0.054593,-0.0032395,0.11141,-0.018899,0.020548,-0.054558,-0.039109,-0.029403,-0.0079686,-0.049998,-0.026601,-0.029076,-0.0074166,0.039203,-0.038823,0.019505,-0.009006,0.0045378,0.027694,-0.0028989,0.034904,-0.022187,-0.048618,-0.090232,-0.0082918,-0.029288,-0.085355,-0.0071485,-0.042943,-0.0086651,0.0070126,0.010524,-0.032764,-0.0059468,-0.020352,0.0061092,0.0015949,0.052504,-0.027929,0.037302,-0.027175,0.041098,-0.034449,0.024237,-0.040234,-0.014681,-0.052916,-0.034962,0.0040183,-0.050205,-0.050097,-0.013237,-0.021859,-0.020084,0.02501,-0.05406,0.028152,0.024133,-0.026045,0.045775,-0.031064,0.018008,-0.0080371,0.017816
0.019335,-0.027,-0.029611,-0.11872,0.060492,-0.19277,-0.060806,-0.14612,0.074647,-0.093277,0.14612,-0.10692,0.16632,0.027907,-0.052813,-0.092396,-0.097434,0.0097661,0.020675,-0.028357,0.22828,-0.024455,-0.030588,-0.10776,-0.061785,-0.047108,-0.050934,-0.0016533,0.032155,-0.0071627,0.11185,0.0045617,0.13234,-0.012389,-0.0011397,-0.0080783,-0.016501,-0.018973,0.034267,0.076439,0.038761,0.0087255,0.0014619,-0.045668,-0.037744,0.048352,-0.1119,0.010315,0.012939,-0.051422,0.018008,0.033231,0.00062655,-0.032661,-0.00037695,0.7041,-0.015619,-0.031624,-0.031593,0.043188,-0.076781,-0.054122,0.061043,-0.056931,-0.032674,-0.0021222,-0.069372,-0.053513,-0.034539,-0.026762,-0.035333,-0.018803,0.03842,-0.030986,0.11416,-0.014581,-0.054555,-0.077339,0.0019926,0.042645,-0.03584,-0.0035436,-0.063738,-0.01459,0.021393,-0.077054,-0.048106,-0.034859,0.020184,0.047495,-0.051631,-0.051274,-0.066484,0.012956,-0.0417,0.083622,0.025897,0.021691,-0.095655,0.0024193,0.036888,-0.043707,0.0086416,0.035516,-0.068909,0.058492,0.024061,0.054735,-0.029347,0.041291,-0.027615,0.057708,-0.029527,0.037125,-0.076861,-0.014149,0.057295,0.0022352,0.00072002,-0.0048142,-0.13463,-0.0076749,0.019425,0.10139,0.0093262,-0.014853,0.00098174,-0.066169,-0.0049136,0.020701,-0.030629,-0.033022,0.025389,-0.0080104,-0.02151,0.0018927,-0.063066,-0.062068,-0.029423,-0.0021455,0.012246
0.14101,-0.010884,0.065271,-0.10392,-0.081673,-0.0073826,0.096053,-0.0197,0.029148,-0.067096,-0.027535,-0.064496,-0.014724,-0.011958,-0.071444,0.035854,-0.044581,-0.0022698,-0.032099,0.0032093,-0.024429,-0.027618,-0.02289,0.029571,0.02609,-0.059725,0.062289,0.079237,-0.014977,0.041265,-0.028605,-0.0058232,-0.016702,-0.10426,0.022983,-0.035953,-0.022609,-0.020019,0.011607,-0.0055892,0.0063088,0.030795,0.0059863,0.0020433,-0.035844,0.011327,0.011832,-0.064702,-0.0017987,0.014987,-0.060529,0.018888,-0.015888,-0.070322,0.027075,-0.0040773,0.89402,-0.003921,-0.004528,0.065704,-0.022018,0.02882,-0.053947,-0.046951,0.015968,0.01832,-0.02624,0.0066595,-0.0055326,-0.034689,0.035116,-0.076858,0.018623,-0.081061,0.005696,-0.073429,0.0062726,-0.024595,-0.071423,-0.019415,0.0054622,-0.058853,-0.0041799,0.011003,-0.056827,-0.0033364,0.02165,-0.05329,-0.013866,0.0045169,-0.0033647,-0.0081319,0.039603,-0.016107,0.0079485,-0.0052442,-0.01279,-0.0256,-0.026871,0.0029383,0.027162,0.02937,-0.030756,0.040993,0.015485,0.0011489,0.014127,0.0047269,-0.032614,0.018491,0.01482,-0.0056223,0.011412,-0.010909,-0.020762,0.024745,-0.031287,-0.012743,-0.013771,-0.011806,-0.02702,-0.014427,-0.0099602,0.031662,-0.005966,0.014217,0.01311,-0.0061952,0.014027,-0.00019483,0.014252,0.0033337,-0.033957,-0.012629,0.05284,0.0293,-0.009344,0.076408,0.013457,0.036857,0.031644
0.057447,-0.10511,0.078364,-0.10142,0.072174,0.11428,-0.12557,0.041608,0.026139,0.027828,0.017877,-0.060002,0.088545,0.013151,-0.14498,0.028081,0.10293,-0.1008,-0.10229,-0.069221,0.026784,0.048894,0.18621,0.033008,-0.071452,-0.16718,-0.057043,-0.04664,0.17212,0.077096,0.010677,0.048625,0.16678,0.0076189,0.032114,-0.034847,-0.055593,0.0070557,-0.024798,-0.004851,-0.040145,-0.095849,-0.13321,-0.01024,-0.070245,-0.048396,-0.084734,0.022583,0.0020591,-0.034442,0.033205,-0.025594,0.02877,0.015729,-0.14675,-0.053983,-0.031082,0.70364,0.0085759,0.015478,-0.075133,-0.0044544,-0.012746,-0.11052,0.06039,-0.032185,-0.098418,-0.0066158,-0.026511,-0.08461,0.15522,-0.0019496,-0.036655,-0.0090073,-0.056994,-0.0047817,0.07698,0.071918,0.00010729,0.030643,-0.0030125,-0.011387,-0.056554,-0.0053599,-0.0034463,0.014036,0.010841,0.03083,-0.072491,0.023803,0.010049,-0.025521,0.038426,-0.0023054,0.052953,0.007852,-0.0021653,0.038867,-0.06427,-0.0045962,-0.0094147,-0.011254,-0.041553,-0.060571,0.02377,0.057241,-0.026044,0.0077381,0.0086177,-0.0028115,0.025229,0.015459,-0.0076782,-0.0047255,-0.024941,0.020333,0.03109,-0.019034,0.033145,-0.022678,-0.010024,-0.033023,0.02613,-0.027627,-0.013905,-0.030022,-0.0035364,-0.01372,0.035964,0.037447,0.041175,0.011266,-0.040935,-6.6956e-05,0.052591,0.042636,0.029088,0.055704,0.065795,-0.0090655,0.061817
0.077085,0.099248,-0.026003,-0.12024,0.085254,0.017585,0.080679,-0.0099181,-0.034219,-0.0012239,-0.16552,-0.12647,-0.0015584,-0.039813,0.17948,-0.039804,0.089761,-0.069814,0.084004,-0.13697,0.035033,0.17265,0.029522,0.0082785,0.047013,0.058327,-0.040182,0.059222,-0.038729,-0.052576,0.055646,-0.02811,0.081953,-0.10174,-0.014342,-0.017342,0.0032668,-0.00079554,0.046301,-0.0050433,0.013189,-0.0082161,-0.0028993,-0.00050749,-0.032647,0.014113,0.0030686,0.026501,-0.034476,-0.023104,0.030904,-0.049109,-0.08646,-0.027741,-0.012613,0.0015095,-0.020306,-0.013698,0.78745,-0.013326,0.031672,0.10532,0.011511,-0.018894,-0.13703,-0.011436,0.0149,0.02162,0.0093974,-0.032466,-0.0056723,-0.010297,-0.0072502,-0.025858,0.031431,-0.031456,0.024246,-0.0083791,-0.018977,0.041196,0.087136,-0.059848,-0.0098975,-0.055453,-0.023775,0.0054556,0.00958,-0.065172,-0.014202,-0.023275,-0.0022238,0.0031928,0.015113,-0.010515,-0.024466,0.02961,-0.0039497,0.023894,-0.0098414,-0.041465,0.0043501,-0.001833,-0.026185,0.034057,-0.042688,0.096581,0.00035706,0.0045292,0.12761,0.031133,0.00097272,0.070396,-0.030817,-0.028477,0.040871,-0.024337,0.016357,-0.049256,0.044364,-0.058823,0.0020026,-0.062818,-0.019914,-0.027215,-0.043965,0.013649,0.013901,-0.049381,-0.027483,0.0040763,-0.039385,-0.008461,0.02923,0.0010574,0.0037787,-0.029671,0.020504,0.0080071,-0.040373,-0.039715,0.028252
-0.0066057,0.013371,0.065559,-0.17591,0.11883,0.012555,0.05068,-0.11742,-0.076302,0.14854,0.090524,-0.076355,-0.021696,0.084098,0.16843,0.051014,0.16227,0.066536,0.18681,0.082299,-0.16111,0.027136,-0.081691,-0.026847,-0.011617,0.055853,-0.091086,0.01988,0.023596,-0.020889,0.006888,0.0010045,0.077766,0.45108,-0.0042804,0.12033,0.040322,0.051252,-0.10375,-0.035828,-0.032838,-0.21433,-0.00383,-0.013071,0.042186,-0.043819,-0.03211,0.061076,0.069078,-0.036466,0.023891,0.039076,0.048528,0.024785,0.0050999,0.0051914,0.081848,-0.021753,-0.026246,0.51612,-0.024429,-0.0006089,-0.020876,-0.0016788,0.011587,0.010443,-0.034016,-0.020868,0.22874,-0.02371,0.023417,0.026318,-0.023905,0.059417,0.053801,0.03004,-0.041447,-0.024215,0.016967,-0.0036617,0.057345,0.030445,-0.034744,-0.024283,0.03744,0.02834,0.037828,0.031565,-0.063857,-0.083322,0.024389,-0.041147,0.00046921,0.032672,0.01617,-0.04338,0.013718,0.0027422,0.0097869,-0.024604,0.042636,2.6949e-05,-0.010099,-0.039792,-0.041872,-0.0042314,-0.0017346,-0.0041806,-0.024621,-0.042016,-0.0641,0.007547,0.021341,0.065293,-0.0086976,0.010745,0.040193,0.0096647,0.00599,-0.00031954,0.012607,-0.005058,0.042126,0.006329,-0.045906,-0.022914,0.032597,0.0052204,0.01556,-0.037325,-0.013007,0.0087227,0.064711,-0.0068003,0.010072,-0.033338,0.011247,0.099512,-0.098167,-0.063626,-0.041405
0.052267,-0.071547,0.15344,-0.11278,0.059263,-0.008262,-0.12049,0.010839,-0.065929,0.028505,0.037295,-0.11566,0.1458,0.081901,-0.044082,0.069949,-0.077333,0.024243,0.16539,0.019444,0.10507,-0.060363,-0.022692,-0.045667,-0.085687,0.0099,0.055842,-0.03756,0.049926,0.11888,-0.024498,-0.085772,-0.058091,0.0091825,-0.02664,-0.028053,0.0083391,-0.044953,-0.025449,-0.026214,0.038679,-0.0067257,0.097472,0.016895,-0.042741,-0.0077399,-0.0058279,0.0063087,-0.016349,-0.00037999,0.010437,-0.023158,-0.032627,-0.042473,-0.068821,-0.071134,-0.021017,-0.045078,-0.0050015,-0.030145,0.81111,0.052148,-0.018532,-0.096302,0.051265,-0.051674,-0.10113,-0.01345,-0.025796,-0.078456,-0.020186,-0.0085013,-0.016135,-0.015905,0.014272,-0.014847,0.027565,-0.0073741,-0.012269,0.0010918,-0.035547,0.0076957,-0.022745,0.025097,-0.0020581,-0.060408,-0.00063861,-0.015693,0.03534,-0.02331,0.030449,-0.045647,-0.036184,-0.007291,-0.022313,0.014027,-0.0047773,0.0035489,0.025651,-0.017733,-0.081078,-0.05288,0.011904,-0.048372,0.0019131,0.08004,-0.0022053,-0.01547,-0.0075329,-0.043391,0.0092236,-0.023037,0.018107,-0.016642,-0.064732,0.0079288,0.018689,0.0011815,-0.035107,0.0023871,-0.016179,-0.00054728,-0.04193,0.027855,0.0097934,0.054519,-0.0078745,0.021962,0.018158,-0.068839,0.025705,0.034958,0.00061798,0.01099,0.0043533,-0.021273,0.010587,0.033136,-0.0016825,0.034613,0.053785
-0.060259,-0.089084,0.027264,0.049243,-0.079484,0.049732,-0.083451,-0.041367,0.16074,-0.098754,0.22942,0.1622,0.015867,0.039131,0.12015,-0.10284,-0.11248,0.17711,-0.022301,0.024548,0.026381,-0.027144,-0.030123,0.14366,-0.093614,-0.042615,-0.063904,-0.041251,-0.0010286,-0.032732,0.02664,0.13104,0.068308,0.00024506,-0.0014686,0.019119,-0.021261,0.067114,0.0013687,0.0054728,0.0090462,-0.025206,-0.012642,0.029206,-0.0036886,-0.0095978,-0.038233,-0.025653,0.019934,-0.011305,-0.015475,0.013289,0.00088382,0.015807,0.029273,-0.06907,0.021411,0.0076029,0.08376,-0.0099959,0.018669,0.76851,0.076013,0.025631,0.0088769,-0.018332,-0.01635,-0.13388,0.014188,0.036092,0.016299,0.011795,-0.029475,0.01742,0.041373,0.01855,-0.061901,-0.028124,0.019046,0.043999,-0.030501,-0.028969,-0.022561,-0.013643,0.036276,0.0086714,-0.015487,0.030019,-0.078105,0.0067916,-0.0086539,0.033162,-0.059619,-0.0036822,0.035177,0.027384,-0.01,0.025768,-0.01191,0.025983,0.059591,0.043938,0.014071,-0.00080531,0.018357,-0.050974,0.0092877,-0.007214,-0.095812,0.061302,0.0055517,-0.0144,-0.012507,0.018769,-0.050269,0.024821,0.038332,0.019143,-0.010642,0.026793,0.011072,0.029571,-0.0022407,-0.021665,0.012494,-0.029237,-0.035052,0.0305,-0.0006467,0.0342,0.017406,-0.025703,0.010247,0.022309,-0.0030982,0.041913,-0.079308,0.038535,0.025356,0.0058174,-0.035434
-0.010791,-0.015991,0.17242,-0.12634,0.036275,0.061079,0.079847,-0.12103,-0.057472,-0.019357,-0.076487,0.069866,-0.025265,-0.15142,-0.13463,-0.047046,0.0037216,-0.18747,0.0085469,0.15132,-0.024951,-0.096373,0.078405,0.072208,0.0078694,0.14125,0.12624,0.077128,0.16105,-0.096448,-0.11605,0.094505,-0.21734,0.10261,0.018524,0.018,0.007151,0.057098,-0.02922,0.036231,-0.071597,0.011906,0.044345,0.015654,0.050823,0.042584,-0.0075346,-0.030764,-0.034863,0.067052,-0.054748,-0.01126,0.039411,0.0036709,-0.025719,0.083359,-0.042471,0.0082188,0.048132,-0.046623,0.0046474,0.068198,0.64548,-0.07212,0.019729,0.1151,-0.061615,0.034776,-0.061735,-0.078908,-0.0093478,-0.037502,-0.0017721,-0.029403,-0.032098,-0.024444,0.033977,-0.013288,-0.04566,-0.021739,-0.019569,-0.01028,0.12069,0.0092109,-0.041255,0.066929,0.046029,0.0062902,-0.016317,-0.011217,-0.081819,-0.066863,0.012288,0.014287,0.053104,-0.010213,0.016692,-0.057341,-0.019806,0.015479,0.02351,0.076067,-0.061806,0.045158,0.030601,-0.044748,-0.035629,0.052726,-0.056514,-0.019167,0.0020131,-0.011228,-0.014339,0.046474,-0.0040918,0.021586,-0.062852,-0.017225,-0.074709,-0.034588,-0.0095017,-0.025025,0.048139,0.017679,-0.063776,0.021296,0.085086,-0.03867,0.026423,-0.020802,-0.073185,0.008266,0.022363,0.065013,0.048757,-0.011332,0.098713,-0.0086815,-0.044446,-0.063081,-0.030723
0.027128,-0.077596,0.17769,-0.1275,0.062998,0.035678,-0.0658,-0.045395,-0.0344,-0.075925,-0.034345,-0.14504,0.084349,-0.017657,-0.032848,0.021162,-0.00485,-0.10192,0.059925,0.057291,-0.027517,-0.062115,0.032697,-0.002423,-0.06297,-0.023413,0.08478,-0.0096619,0.019191,0.0021995,0.059043,0.051952,-0.005738,-0.055383,0.073939,-0.034777,0.011832,-0.035085,0.00076922,0.0076065,0.0044732,-0.011142,0.014891,0.017438,-0.024222,-0.0087196,-0.018389,0.00067108,0.020553,0.011743,-0.0010602,0.006022,0.0050727,-0.028582,-0.047258,-0.043742,-0.053944,-0.080956,-0.0011209,-0.0014634,-0.10855,0.036295,-0.1,0.85426,0.047491,-0.038906,-0.11607,-0.01153,-0.047639,-0.12596,0.029898,-0.020899,-0.0032405,-0.028931,0.031097,-0.020448,0.029578,-0.049099,-0.022794,-0.0078604,-0.039479,-0.03217,0.0017435,-0.0040586,0.0016297,-0.016581,0.012269,-0.019984,-0.012876,-0.010686,-0.013628,-0.017265,0.022327,-0.00097023,0.021178,0.038094,-0.0032397,-0.025811,0.0075074,0.0046025,-0.0084555,-0.0022635,-0.010661,-0.0051763,0.019247,0.037982,-0.02479,0.0091316,0.022582,0.0072132,0.024488,-0.019791,0.002125,-0.006502,-0.057449,0.022242,0.022607,-0.0074239,-0.045322,-0.012022,-0.024872,-0.010537,0.034567,-0.005654,-0.0063741,-0.0046854,0.043477,-0.00092907,0.047935,-0.027337,0.019357,0.039798,0.0067664,0.0053912,0.029281,0.0058891,0.015584,0.029515,0.013949,0.024724,0.023578
0.0051741,0.10514,-0.04465,-0.036245,0.12229,-0.094583,0.077238,0.036529,0.048862,-0.072365,-0.1624,-0.050427,0.0022369,-0.20003,0.27141,-0.12855,0.023082,0.075527,-0.018017,0.036804,0.11266,0.14382,0.08617,0.11681,0.060118,-0.021559,0.022779,-0.0071838,0.046681,-0.010709,-0.026206,0.034587,0.052041,-0.040958,-0.05627,0.038931,0.0081679,0.062156,0.033534,-0.016908,0.017716,0.03914,0.030307,0.0169,0.047552,-0.0094976,-0.044998,0.02144,-0.016483,-0.00091972,0.020632,-0.011648,-0.0030142,-0.0066607,0.035038,-0.039478,0.005888,0.022849,-0.15127,-0.00043117,0.061898,0.005667,0.0090888,0.012957,0.73192,0.039083,-0.019973,0.10092,0.020139,-0.022743,0.011843,-0.0074215,-0.00662,-0.013938,0.06978,-0.016131,-0.037631,-0.066401,-0.0048858,0.048288,0.066166,-0.039527,-0.023155,-0.037684,-0.023106,0.0078349,0.007924,-0.011379,-0.023223,-0.004546,-0.030438,0.01577,-0.082255,0.0026552,-0.053035,0.03707,0.0092661,0.0086055,0.011754,-0.006062,0.048646,0.045167,-0.029002,0.013803,-0.030978,0.078036,-0.0074331,0.025084,0.038217,0.0071915,-0.0058316,0.1651,-0.07276,0.012072,0.099602,-0.046579,0.049101,-0.01063,0.0092197,-0.014232,-0.00049669,-0.015508,-0.020606,-0.030227,-0.016094,0.024144,-0.018124,-0.040615,-0.045252,0.027928,-0.046281,-0.040207,0.0030352,0.0039921,-0.045122,0.012684,-0.0081084,-0.014274,-0.0099217,0.048975,-0.021565
-0.14367,0.010838,0.026189,0.00061333,0.10398,0.11003,-0.04868,-0.016865,-0.014544,0.082974,0.071078,-0.07825,0.042987,0.049993,0.065787,0.025297,0.062348,0.065111,0.088692,0.0039403,-0.086325,0.015184,-0.046587,-0.092321,-0.098915,-0.066077,-0.019375,-0.041739,-0.16912,0.10847,-0.0052399,0.025295,0.026911,-0.24184,-0.024096,-0.076138,0.026828,-0.017209,0.02313,-0.016659,-0.01416,0.029272,0.038302,0.091938,-0.057921,-0.025092,-0.0065076,0.041474,0.0070958,-0.04319,0.06583,-0.0088319,-0.05165,0.0084668,0.01557,0.0012294,0.027881,-0.0013028,-0.012871,0.0041553,-0.064366,-0.023068,0.11712,-0.032107,0.034354,0.78775,-0.05399,-0.034188,-0.059747,-0.062082,0.0023811,0.055181,-0.020359,0.036916,0.039267,0.039428,0.016793,-0.007331,0.052744,-0.0037666,0.029875,-0.016202,0.018127,-0.043326,0.033161,-0.018792,0.072058,0.031946,0.033408,-0.071023,0.069749,0.0672,-0.0238,-0.017471,0.04367,0.0057289,-0.028065,0.02205,-0.020515,-0.0093,-0.020941,-0.031314,0.046123,-0.050641,-0.0071085,0.002931,0.0064083,-0.038663,0.019183,-0.029115,0.029176,-0.042867,0.0095984,-0.066657,-0.033863,-0.016515,0.055479,0.0024724,-0.010702,0.014888,-0.0085817,0.0073993,-0.010188,0.018017,0.039112,-0.049276,-0.0079657,0.053079,0.040018,-0.042094,0.086749,0.03327,0.028542,0.0059255,-0.019089,-0.031844,-0.013098,0.033501,0.0092375,0.01081,0.017501
0.0059644,-0.037209,0.12755,-0.14458,0.088979,0.049276,-0.10138,-0.087787,-0.11634,-0.17748,0.066128,-0.081585,0.05696,-0.09826,0.021394,-0.027335,-0.039888,-0.018937,0.11598,0.16263,-0.016718,-0.039144,0.063592,-0.035765,-0.11848,-0.07474,-0.043106,-0.085844,0.033294,0.088489,-0.06986,-0.040899,0.030383,-0.025772,0.038637,-0.024215,0.036334,0.030058,-0.0068616,0.0093203,0.036541,0.0037969,0.037464,0.062343,0.0076797,-0.07692,0.0041652,-0.0023931,0.051986,-0.033697,0.01001,0.031678,0.029548,-0.019035,-0.033912,-0.076011,-0.030154,-0.06063,0.014492,-0.04013,-0.11317,-0.015495,-0.068124,-0.12185,-0.0010214,-0.061331,0.78149,0.031363,-0.045471,-0.15608,-0.0036208,-0.021457,-0.0047984,-0.028618,0.026224,-0.019327,-0.051131,-0.006218,-0.016618,0.018304,-0.058937,-0.015804,0.037007,-0.0086109,-0.052969,-0.030842,-0.001207,-0.014553,0.030829,-0.03136,-0.044362,0.016935,-0.026005,-0.0089022,0.060017,0.0080624,-0.021495,0.0089018,-0.020692,-0.012397,0.027651,0.015977,-0.013645,-0.0015619,0.0056036,0.017479,-0.013567,0.018416,-0.055205,0.017626,0.027182,0.0643,-0.0099407,0.0024503,-0.0080019,0.039523,0.032045,-0.0046984,-0.026939,0.0010814,-0.029664,-0.0035846,0.0019009,0.039583,0.00081093,-0.032376,-0.015684,0.051915,0.018912,-0.027052,0.053207,0.00049964,-0.0024186,0.065686,-0.0017224,0.0078123,0.043259,0.028738,0.00036589,0.034179,-0.0049304
-0.0018915,-0.078935,0.037105,0.0044283,-0.080473,0.14408,-0.051021,-0.13259,0.12988,-0.016888,0.19782,0.12866,0.063544,0.25689,0.050379,-0.025564,-0.085416,-0.050482,0.13183,-0.13049,-0.068239,0.020471,-0.015526,0.11429,-0.065542,0.073797,0.016883,0.11837,-0.08712,-0.14131,0.10387,0.0090999,0.035331,-0.043774,-0.0036808,-0.010995,-0.028276,0.012572,0.036852,0.011727,0.0074172,-0.042311,0.020229,0.0017254,-0.06432,0.046862,-0.029729,-0.01661,-0.013727,-0.0017655,-0.0033103,-0.032861,-0.081955,-0.013935,-0.00038553,-0.017766,-0.004836,0.014535,0.0029346,-0.021046,-0.0075997,-0.11297,0.020483,-0.0074812,0.11606,-0.035395,0.048382,0.72626,-0.026257,0.04046,-0.016755,0.011664,-0.025459,0.0075935,0.00077394,0.0059965,0.054073,0.011904,0.0061981,0.00097259,-0.012162,-0.015196,0.0066613,-0.028685,0.071568,-0.021561,0.00017047,-0.0089344,-0.028659,-0.017584,0.022325,-0.0032609,0.024793,-0.018733,-0.0054682,0.054302,-0.018488,-0.0028001,0.020075,-0.018179,-0.0002186,0.038095,-0.026713,0.058626,-0.012864,0.011811,0.022234,-0.0098798,-0.03934,0.06282,-0.0049683,-0.061234,0.025256,-0.0043287,-0.15651,0.0062856,-0.027774,-0.032567,-0.011676,-0.037264,-4.9659e-05,-0.030866,0.0030374,-0.031638,-0.042948,0.028902,0.0084723,0.0038262,0.025221,0.01815,-0.015524,-0.0011667,0.030594,0.012165,0.014574,0.016537,-0.041891,0.05368,-0.049894,-0.11026,0.002119
-0.14582,-0.029237,0.074428,0.031695,0.039041,0.10827,-0.082261,-0.019201,-0.0086026,-0.012339,-0.0045915,0.06992,0.032037,-0.021173,-0.052582,-0.016104,-0.11681,-0.081485,-0.029046,0.0060289,0.025585,-0.047363,0.11603,-0.064944,0.03498,0.010454,0.040876,-0.031739,0.09083,-0.13991,-0.074254,-0.035302,-0.048641,-0.342,-0.061356,-0.070052,0.020036,0.012563,0.072684,0.039224,-0.028847,0.18541,0.064473,0.092027,-0.057845,-0.0065544,0.024102,0.0015781,-0.031791,0.0016876,0.024838,-0.03534,-0.0085943,-0.0057145,-0.035401,0.017742,-0.020019,-9.7681e-05,0.012293,0.23358,-0.021622,0.0028536,-0.077072,-0.040668,0.032651,-0.062255,-0.038119,-0.051913,0.72907,-0.017647,-0.040421,0.014083,0.019097,-0.015936,-0.054723,0.0076493,-0.0026638,0.056541,0.019626,0.032861,0.010535,0.014608,0.029519,-0.040883,-0.015012,-0.040839,0.043415,-0.045632,0.04635,-0.022329,-0.035677,-0.042952,0.012149,0.0087923,0.0060937,0.036267,0.012012,-0.010999,-0.0063224,0.0054459,-0.02221,0.034583,0.0023976,0.017707,-0.015285,-0.025177,-0.011603,0.036634,-0.03498,0.011056,0.023689,-0.01724,-0.016276,-0.023105,-0.075727,-0.00058779,0.0038304,-0.010276,-0.037482,-0.01291,0.00064537,-0.0056633,0.020216,-0.019292,0.015897,0.0054652,0.012951,0.004053,0.022265,-0.016312,-0.019761,0.011916,0.014189,0.052759,-0.063897,-0.018913,0.053519,-0.076929,-0.0069685,-0.065536,0.025111
-0.0050255,-0.039841,0.14122,-0.1362,0.077354,0.065008,-0.065581,-0.11585,-0.08533,-0.099617,0.035547,-0.19128,0.079957,-0.13453,-0.0029044,-0.095676,0.053841,-0.058875,0.022827,0.074591,-0.10934,0.015521,0.04413,0.044175,-0.021273,-0.00040392,0.069547,-0.11371,-0.065923,0.10789,0.036927,0.0017739,-0.086892,-0.027592,0.049961,-0.037343,0.061645,0.0016327,-0.00049505,0.045117,-0.025387,-0.025671,0.0031274,0.038008,0.015237,-0.011323,-0.02757,0.0021636,0.015577,0.0059191,-0.0017539,-0.0066242,-0.011798,-0.024609,-0.075213,-0.023645,-0.029641,-0.060171,-0.011304,-0.033076,-0.083651,0.025383,-0.088161,-0.12825,-0.014237,-0.065155,-0.15508,0.050174,-0.016836,0.79065,-0.021128,-0.016527,-0.041574,-0.02304,0.02404,-0.021305,0.031396,-0.031016,-0.019136,-0.0013278,-0.0087699,-0.029785,0.030388,-0.046032,-0.045125,0.0045625,0.040005,-0.0089775,0.033329,-0.033749,-0.05234,0.060622,-0.0025053,-0.018465,0.034393,0.036211,-0.023678,-0.0060807,0.0079361,-0.010918,-0.017297,0.018519,-0.0034475,-0.051488,0.01256,0.01987,0.011771,-0.0064973,-0.012845,-0.011601,0.024122,0.014324,0.012653,-0.018719,0.030954,0.0042948,0.057898,-0.0042002,-0.024048,0.0013521,-0.022647,-0.0031303,0.015165,0.012735,0.004233,-0.066464,0.0098795,0.0059366,0.024384,-0.017371,0.025864,0.027134,-0.012517,0.012916,0.035251,-0.012925,0.0091973,-0.0063443,0.027656,0.088374,-0.027765
