-0.0049531,0.011233,0.032271,-0.17564,0.086403,-0.031943,0.11085,-0.024404,0.16613,-0.067593,-0.047315,-0.05247,-0.021621,0.26023,0.15347,0.021449,0.0057888,0.13766,-0.20394,-0.049357,-0.034132,-0.10098,-0.052586,0.016566,0.10168,-0.037539,-0.087994,0.097704,0.068368,0.072524,0.11516,0.36183,0.14751,0.016702,0.031718,-0.018126,-0.025571,0.010486,-0.031377,-0.028681,-0.02502,0.011575,0.01979,0.046866,-0.0065584,0.0079644,0.05801,-0.026645,0.025255,0.00043441,-0.022171,-0.03188,0.00089113,0.028102,-0.034844,0.027463,0.0059382,-0.062516,0.0060094,0.0078419,-0.0032754,-0.054104,-0.025154,-0.011338,-0.081565,-0.009354,-0.0073021,0.052353,0.0026195,0.012673,0.071367,0.022284,-0.077002,0.025899,0.03986,0.029152,0.049691,-0.030404,0.019147,0.00047718,-0.026035,-0.083812,-0.16464,0.018194,-0.011206,0.0017651,-0.0086599,-0.018853,0.56399,-0.024142,0.037021,-0.19552,-0.030182,-0.013496,0.12128,-0.07848,-0.032294,0.0080674,-0.013851,0.023316,0.043887,0.054358,-0.0054838,-0.046896,0.053503,0.056071,0.020816,-0.0035124,0.03653,0.0016182,0.014781,0.027279,-0.0053272,0.013327,0.039481,0.015456,-0.024528,-0.009057,-0.039917,-0.0045262,0.07716,-0.0048535,-0.078738,0.0174,-0.020911,0.0039094,0.046936,-0.032051,0.015324,-0.03336,-0.037145,0.040958,0.025292,-0.054343,-0.094484,0.019634,-0.050648,0.073502,0.019163,-0.01811,-0.048925
-0.11623,-0.0018772,-0.069116,-0.13303,0.071548,0.10739,-0.053619,0.052793,-0.034656,-0.093672,0.071221,0.0703,0.070994,0.010186,0.092544,0.029189,-0.046095,0.090059,-0.0094541,0.062646,0.018222,-0.034007,0.069318,0.053522,-0.028784,-0.10537,-0.12916,0.12088,-0.12817,0.020005,0.060602,-0.1653,0.070705,-0.12892,-0.078972,0.017206,-0.019954,0.082425,0.02114,-0.01152,-0.046334,-0.0062895,0.030395,0.10679,-0.038476,-0.009161,0.030129,0.045963,0.053373,0.0095819,0.058758,-0.005667,0.0056822,-0.0022997,-0.0086516,0.042688,0.0049671,-0.0033713,-0.011394,-0.042183,-0.024439,-0.015011,0.021512,-0.01193,0.020437,-0.08311,-0.036869,-0.019487,-0.015881,-0.039203,0.020973,0.023133,0.0065904,0.0015636,0.035059,0.004175,0.063511,-0.049081,0.021565,-0.034803,0.067798,-0.0076848,-0.0066908,-0.13229,-0.010813,-0.046379,0.08546,-0.12269,-0.032359,0.77625,0.07416,-0.031706,-0.0096665,-0.017226,-0.011548,-0.022982,-0.011121,0.045193,-0.029727,-0.0051991,0.0039171,0.048663,0.003222,0.0057337,0.01555,-0.090907,-0.035496,-0.021653,0.032831,-0.00046819,0.028085,-0.069587,0.028158,-0.03256,0.015494,0.03081,-0.0024102,-0.0010609,0.046456,0.0058879,-0.016661,-0.0022147,-0.025772,0.029006,0.0095674,-0.030516,-0.034085,-0.014644,0.01935,-0.062428,0.023091,0.0026839,-0.043516,0.0020481,-0.030184,-0.028166,0.029064,0.065433,0.0061179,-0.031048,-0.016662
-0.023481,0.017406,-0.00073519,-0.15329,-0.097797,0.020939,0.11918,0.026649,-0.045879,-0.02652,-0.11581,-0.089391,0.13679,-0.10969,-0.11077,-0.27819,0.013518,0.32014,0.064987,-0.14719,-0.083002,0.063938,-0.20377,0.011403,-0.056311,0.23803,-0.041005,-0.036746,0.015506,-0.076022,-0.13597,0.030412,-0.17801,0.046229,-0.063947,-0.067379,0.16073,-0.0094684,-0.055204,0.08658,-0.070963,-0.099134,-0.014542,-0.032127,-0.054435,0.026973,0.03323,-0.03224,-0.03109,0.0019891,-0.017,0.038022,0.017239,0.058286,-0.015782,-0.044362,0.015981,0.007203,0.011287,0.013787,0.039871,-0.018544,-0.080736,0.011754,-0.051074,0.087231,-0.014222,0.036729,-0.024011,-0.043319,-0.066252,-0.0095476,-0.06663,0.00057159,0.0012638,0.008585,-0.039404,-0.020537,-0.0096771,0.016949,0.037828,0.025517,-0.0025852,0.050224,-0.065696,-0.034311,0.027614,-0.035315,0.072425,0.098312,0.48969,0.070667,0.025025,0.019556,-0.0022575,-0.018895,0.029645,-0.036255,-0.024217,0.021097,-0.11395,-0.017075,0.026324,0.07367,-0.013012,0.059917,-0.02414,0.0013061,-0.014607,0.07773,-0.011878,-0.0059562,-0.051732,0.026056,0.042386,-0.00029098,-0.19104,0.022017,0.010581,0.015661,0.015498,0.020807,0.024132,-0.013879,0.018496,-0.0090234,0.0095996,0.010153,-0.035825,0.057359,-0.066923,0.0041964,0.048603,-0.022694,0.12085,-0.0050902,-0.029977,-0.086771,0.0093886,0.039004,0.067888
0.046721,-0.0033076,0.10781,-0.12206,0.046716,0.0062224,0.16812,0.058594,-0.0096316,-0.17532,0.027673,0.073992,0.099491,0.22426,0.050868,0.056249,0.033836,0.0105,-0.13625,0.18354,-0.0076291,-0.072469,0.035027,-0.039705,-0.033914,0.068719,0.012752,0.14287,0.29939,-0.030149,0.15111,0.023171,0.042743,-0.024109,-0.039495,0.019992,-0.017558,0.039826,-0.0060871,-0.039547,0.00086645,0.035647,0.070554,0.038766,-0.025703,-0.030503,-0.06447,-0.03765,0.0033606,-0.031486,-0.036517,-0.0097976,0.028053,-0.046603,-0.058858,-0.042023,-0.016709,-0.078911,-0.025979,-0.023099,-0.056583,0.032084,-0.061519,-0.035066,-0.032623,0.067221,-0.010305,0.0067293,-0.054587,0.049179,0.020563,-0.01506,0.030991,-0.017909,-0.0022847,-0.011476,-0.061789,0.020402,0.0021544,0.030556,-0.010538,0.028611,-0.1134,0.01875,0.011969,-0.1186,0.013249,-0.061684,-0.20847,-0.054989,0.078895,0.64781,0.02102,0.020673,-0.014057,-0.036994,0.031625,0.0070701,-0.04492,0.014324,0.03373,0.050681,-0.019344,0.020929,-0.006812,0.014887,0.017535,0.050036,0.067869,-0.038676,-0.015217,-0.0073529,0.040552,0.035309,-0.064342,-0.0060297,-0.01543,0.0145,-0.034447,0.0071023,0.01248,0.0045736,-0.022297,0.010707,0.0065001,0.055137,0.044397,-0.075154,-0.023075,-0.045761,-0.039041,-0.034389,-0.0041254,-0.05236,-0.059969,0.0023869,0.03282,0.011624,-0.029414,-0.055209,0.046643
0.0053481,0.099079,-0.020836,0.086856,0.11074,-0.043334,0.10945,-0.077241,0.061289,0.10448,0.14909,0.13768,-0.061735,-0.17789,0.012147,-0.075094,0.19796,0.069083,0.12357,0.019511,-0.15218,-0.024809,-0.11951,0.18761,0.20706,-0.049014,-0.026941,0.1171,-0.060327,-0.0981,0.1721,-0.026256,0.075967,-0.0092905,-0.10663,0.022768,-0.075614,0.03918,0.021898,0.041112,-0.031595,0.022913,0.056019,0.051834,0.01706,0.072804,-0.060125,0.015742,-0.033966,-0.014694,0.027674,-0.046844,0.014682,0.010589,0.032151,-0.065377,0.029424,0.022742,0.015031,0.058494,-0.055647,-0.090145,0.025827,-0.0043829,-0.074928,-0.017484,-0.056153,-0.0049287,-0.0264,-0.0039063,0.015932,0.0308,-0.053608,0.015119,0.084939,0.027054,0.01578,-0.039512,0.030556,0.033478,-0.035955,-0.006481,-0.0061681,0.01302,0.046872,0.0077801,0.0084263,0.083514,0.001125,-0.035081,0.016496,0.05746,0.64655,-0.0053637,-0.017701,-0.057743,0.0074739,0.024057,0.0523,0.0029486,0.064056,-0.15254,0.023067,0.024571,0.026279,-0.0045943,0.00058827,-0.022903,-0.045849,0.038165,0.031898,0.0054984,0.017082,-0.016201,0.019395,0.024874,-0.0073481,0.010862,-0.00633,0.010437,0.084508,0.025522,0.020455,-0.018072,0.020372,0.016175,0.020382,0.039842,0.0012113,-0.052489,-0.0095426,-0.019789,0.054393,0.11325,-0.06172,-0.042412,-0.028879,0.060218,-0.022305,0.045862,-0.01318
0.02682,0.18042,-0.087454,0.037217,0.0018409,0.0087809,0.027841,0.0034087,-0.029703,0.037052,0.013544,-0.03638,0.023398,0.07396,0.013822,-0.052304,0.015548,-0.02333,-0.0032484,0.056972,0.021086,0.050156,-0.032446,0.040035,-0.013693,-0.056722,-0.055148,0.0094191,-0.067113,0.095744,-0.037057,-0.003336,0.035329,-0.0046497,0.01198,0.0062164,0.013894,0.0063554,0.013411,0.0050295,0.02099,0.0048671,0.0026708,-0.0041914,0.016528,-0.0080182,-0.023491,-0.011445,0.016847,0.0056741,0.004011,0.012976,-0.031943,0.0026343,-0.0077346,0.0057649,-0.0027854,0.015279,-0.003847,0.0096566,-0.002336,-0.0059339,0.018246,0.0054336,0.0020447,-0.012651,-0.021511,-0.0094153,0.026412,-0.029704,-0.0092359,-4.3218e-05,-0.0061511,-0.00077879,-0.029628,-0.0032751,0.0046244,0.021236,-0.0025853,-0.019006,-0.019011,0.0017836,0.029598,-0.0089153,-0.016547,-0.021144,0.0040773,0.009514,0.022648,-0.016806,-0.0028198,0.037897,-0.014209,0.91331,-0.015132,0.005627,-0.085627,-0.0026344,-0.0143,-0.058117,-0.02702,0.0096162,-0.051937,0.011713,0.062433,-0.034864,0.011825,-0.067964,0.023891,0.026462,0.065492,0.012947,0.040318,-0.068217,0.043082,0.030345,-0.024475,-0.052614,-0.023384,-0.038082,0.013838,-0.045075,-0.02821,-0.002305,-0.040703,-0.017236,0.0080169,-0.025094,-0.065215,-0.027319,-0.0059006,-0.061443,0.00097108,-0.040786,0.02404,-0.021786,-0.032433,-0.017543,-0.0081411,0.02737,0.0010915
0.013084,0.067281,-0.12296,0.20516,-0.043945,-0.02007,0.0028089,0.060334,0.034512,-0.069328,0.03818,0.091003,0.10725,0.043219,0.090132,-0.037913,-0.0024298,0.046236,-0.043776,-0.038009,-0.082217,-0.042529,0.017047,0.017545,-0.059546,-0.048569,0.15604,0.051328,0.093272,-0.14105,-0.16243,-0.26497,-0.039953,-0.016321,-0.057932,0.03221,-0.017805,0.0331,0.035327,-0.007061,-0.0095851,0.034996,0.01968,0.0026324,0.014985,0.020732,0.0073433,0.060292,0.045421,0.049492,0.034785,0.024797,0.01258,-0.031092,-0.00014202,-0.02777,-0.004963,0.011771,-0.019555,0.031674,-0.0036825,-0.01164,0.058761,-0.0012208,0.00047288,0.013087,0.040094,-0.063474,-0.023164,0.015631,-0.0025747,-0.0029751,0.03322,-0.012512,-0.01502,-0.011089,-0.010463,-0.03639,0.00039257,-0.020351,0.010102,0.039016,-0.069272,-0.053835,0.036758,-0.019939,-0.031349,-0.12187,0.10132,-0.048343,0.033822,-0.010588,-0.012185,-0.0050637,0.76003,0.037148,0.020926,-0.095791,0.05735,-0.013445,-0.014662,-0.060589,-0.016949,-0.010286,-0.012655,-0.030437,0.014231,-0.0069816,0.0050606,0.026526,0.0045154,-0.0049975,0.026271,-0.0072203,-0.036494,0.012173,0.03088,-0.007911,-0.047151,-0.017283,-0.022594,-0.010601,0.12142,-0.035833,-0.0025098,0.058344,-0.006465,-0.047181,-0.039059,0.00015659,-0.016021,-0.056301,-0.032531,-0.027868,-0.0082007,-0.01565,-0.01719,0.00012956,0.042445,0.039904,-0.062574
0.049039,0.067646,0.059399,-0.0075525,0.028243,-0.073704,0.2301,-0.12247,-0.11324,-0.08439,-0.012161,-0.12143,-0.069745,-0.088928,-0.07081,0.054675,-0.072466,0.093184,0.10324,-0.16056,-0.11772,0.10418,0.040281,-0.091172,-0.089575,-0.20011,0.017486,0.22526,0.10441,0.064907,0.054729,0.012582,0.099286,-0.098057,0.0016451,-0.0015433,0.050875,-0.024062,0.0093248,0.016173,-0.014355,-0.00072546,0.018757,0.019633,-0.038936,0.011605,0.015664,0.0020914,0.029847,-0.17109,0.027628,0.029455,0.10544,-0.0032891,0.014479,0.036433,-0.020939,-0.062441,0.023117,0.017978,-0.043517,0.048345,0.030992,0.01588,0.02106,-0.0043681,-0.031709,0.097435,0.032815,0.019572,-0.02479,0.0013029,0.02125,-0.02198,0.055706,-0.0031528,0.036359,0.072601,0.0038354,-0.019228,-0.0037375,-0.016273,0.0050908,0.071964,-0.037537,0.072552,0.028305,-0.089859,-0.067025,-0.022675,-0.0069782,-0.050074,-0.05556,-0.0070196,0.023197,0.62632,0.011725,0.0012595,-0.006907,-0.010423,0.073252,-0.090657,-0.0070251,-0.063391,0.050634,-0.016785,-0.0064243,-0.041212,-0.075564,-0.048709,0.030485,0.0043497,0.025844,-0.026942,0.031009,-0.013993,-0.13768,0.00040929,0.051557,-0.0053348,0.15056,-0.0054383,0.02443,0.10334,0.010009,0.027936,0.035642,-0.0058289,0.018862,-0.044913,0.00014725,0.013392,-0.005156,0.0030824,0.058305,-0.020295,0.025066,0.16667,0.01592,-0.020714,0.017191
0.023385,0.17967,-0.08832,0.037374,0.0035339,0.02271,0.017039,0.0037126,-0.030469,0.04162,0.0086219,-0.039122,0.027684,0.081472,0.033921,-0.036096,0.021627,-0.012473,-0.012547,0.047813,0.045051,0.061341,-0.054265,-0.022393,-0.012323,-0.058931,-0.059292,-0.034917,-0.11813,0.11623,0.019014,0.029973,0.026545,0.036465,0.02843,-0.00012697,0.024331,-0.0064607,0.0029111,0.0088068,0.035308,0.0020877,0.0066429,-0.0081134,0.020568,-0.021918,0.0064461,-0.024692,0.012548,0.0046393,-0.0089351,0.0065819,-0.035369,0.0036805,0.0039926,0.017061,0.00078891,0.030374,-0.0070911,-0.0088893,0.0085832,-0.0049857,0.0251,0.0086581,-0.0056731,-0.030966,-0.025205,-0.0075155,0.023449,-0.033325,-0.010479,-0.0024658,-0.0045492,0.0038114,-0.033323,-0.0029497,0.0010157,0.021012,-0.0055312,-0.011694,-0.0050331,-0.013772,0.023272,-0.018297,-0.036653,-0.030001,0.0055246,0.016424,0.013769,-0.0085055,-0.0053033,0.049046,0.0071344,-0.087838,0.0030062,0.027018,0.89627,-0.023406,-0.010238,-0.060118,-0.042211,0.039971,-0.050275,-0.0025095,0.062832,-0.018299,0.017639,-0.077164,0.012954,0.021579,0.069209,0.033951,0.027322,-0.076647,0.018197,0.028441,-0.011178,-0.052708,-0.052424,-0.032805,0.022308,-0.042428,-0.031871,-0.020914,-0.039795,-0.028033,0.0090993,0.0047836,-0.05393,-0.023615,0.017064,-0.053862,0.0078243,-0.043978,-0.017101,-0.010335,-0.035383,-0.034864,-0.017765,0.014059,0.0040796
-0.013202,0.058434,-0.14933,0.18236,-0.067905,-0.042651,-0.006141,0.098028,-0.022425,-0.065845,-0.018772,0.037219,0.092691,0.030025,0.01713,-0.0055474,-0.042622,0.14587,-0.074492,0.01055,-0.038159,0.088713,-0.058488,-0.15354,0.029957,-0.016045,0.23795,-0.019504,0.029351,-0.046603,-0.0039833,0.027261,0.034884,0.035543,0.018373,-0.022522,-0.0092344,-0.012692,-0.020063,-0.023691,-0.0037097,0.0045604,0.016804,-0.002917,0.014245,-0.011172,0.066483,-0.016482,0.011929,0.016852,-0.03935,0.020899,0.0092128,-0.018987,0.031407,0.019465,-0.011866,0.050144,0.041505,-0.0039587,0.012012,-0.0065194,-0.031143,-0.010141,0.007138,-0.015682,0.0080767,-0.012471,-0.025067,-0.013793,-0.035474,-0.013377,0.0096537,-0.00038571,0.013163,-0.0036991,-0.001577,-0.053446,-0.011122,-0.033183,0.0032032,-0.01055,-0.025718,0.0067935,-0.016245,0.019166,-0.017437,-0.054565,0.035602,0.028923,-0.025429,-0.00060538,0.026213,-0.010652,-0.12765,0.0091782,-0.024356,0.79446,-0.0234,-0.0064375,-0.061206,0.0072987,-0.022939,-0.037823,0.011264,0.012254,0.058812,-0.02111,-0.059809,0.011632,0.013338,0.035042,0.0072392,-0.017047,-0.084908,0.0067597,-0.023636,0.001073,-0.18027,0.00015959,0.0038176,-0.001555,0.14887,-0.022584,-0.0039921,0.030177,0.053778,0.045809,-0.0043746,-0.0099955,0.067351,-0.024201,0.010821,0.015515,-0.042716,0.0059043,0.023747,-0.0091312,0.041879,0.005006,-0.056887
-0.074111,-0.021794,-0.030462,-0.031838,-0.013326,-0.14791,-0.16409,0.041361,-0.19825,0.090492,0.12355,-0.0029202,0.0054179,0.0099526,-0.029478,-0.1259,0.030726,0.068119,-0.19815,0.18014,-0.17409,0.14411,0.065798,-0.14884,0.10547,0.10068,-0.15657,0.24217,0.11212,0.15639,-0.04833,0.1478,-0.081398,-0.04093,-0.0079811,0.0091328,0.0031244,-0.010982,0.033518,-0.0001058,-0.016843,-0.016755,-0.072656,-0.023829,0.004195,-0.057351,-0.034796,-0.024565,-0.024029,-0.011502,0.001209,0.02947,-0.088355,0.045313,-0.010739,-0.11689,0.028119,-0.031431,0.03816,-0.021895,0.0056529,-0.039793,0.0076005,0.01977,0.041816,-0.033565,-0.045116,0.030346,0.02373,-0.022691,-0.0062284,0.017902,0.013314,0.013786,0.023754,0.014764,-0.062464,-0.038372,0.02736,0.0096071,0.054783,0.026396,0.065865,-0.005469,-0.036978,0.050241,0.044376,-0.02879,-0.00062301,-0.021699,-0.084389,-0.035306,-0.0010904,-0.01543,0.059709,-0.012557,-0.0018642,-0.00067365,0.55634,0.001009,-0.00093768,-0.022751,0.030873,0.036004,-0.033444,-0.08468,0.019827,0.0073479,0.052755,0.0052646,-0.020875,-0.041433,-0.0063694,-0.0054858,0.0054425,-0.0049336,-0.032512,0.037515,0.0016524,0.045252,-0.10529,0.0069121,0.032374,0.12822,0.052333,-0.12888,-0.0021101,-0.004805,-0.089472,-0.016362,0.1161,-0.07635,-0.0034269,0.091555,0.089121,-0.015102,0.11029,-0.035326,-0.0028397,-0.099688,0.027318
0.02735,0.17869,-0.077743,-0.023553,0.036483,-0.046785,0.026137,-0.015288,-0.044364,0.068875,0.028449,-0.05373,-0.0031452,0.053143,0.011301,0.02651,-0.022148,-0.052755,-0.045924,-0.025869,0.021676,0.090615,-0.041456,-0.0063817,0.059373,0.0027015,-0.037712,-0.023486,-0.024745,0.033989,-0.0095302,-0.11782,-0.0076612,0.0098361,0.0012068,0.0026555,-0.0068319,-0.01205,0.0068967,-0.022502,0.039481,0.0035663,0.006407,-0.01353,0.010003,-0.047244,0.0027737,0.0083936,0.00072416,-0.033854,0.012405,-0.0045589,-0.010942,-0.01823,-0.038561,-0.0051016,0.0093646,0.014896,-0.033812,-0.03628,-0.0085349,0.016166,0.022979,0.01328,0.00053869,-0.017958,-0.016668,-0.027019,0.013949,-0.0086962,-0.064411,0.00020068,0.0031078,-0.00044478,-0.0015703,-0.004699,-0.0091311,0.027978,0.00048535,0.015105,0.011939,0.011676,0.0039005,-0.002287,-0.026349,-0.0017795,-0.012346,0.016359,0.023804,-0.0051789,0.027516,0.023641,-0.0057781,-0.058778,-0.016041,-0.004356,-0.064251,-0.014423,-0.026718,0.91019,-0.056973,-0.0016235,-0.061108,-0.019487,0.00022294,-0.039432,0.010654,-0.03525,-0.015213,-0.013953,0.019488,0.039182,0.0086434,-0.041139,0.021334,0.0049762,-0.0028076,-0.062717,-0.020695,-0.058947,0.010241,-0.068442,-0.0074077,0.0056154,-0.058098,-0.00037619,0.0035987,-0.018467,-0.061669,-0.026293,-0.012775,-0.048657,0.023265,-0.009418,-0.020069,-0.037957,-0.0075749,0.0031223,-0.04943,-0.03703,-0.010399
0.023565,-0.011522,-0.10491,0.12141,0.04337,-0.0185,0.0909,0.0056455,0.1135,-0.10355,0.03227,-0.073208,0.35086,-0.012654,-0.174,-0.001325,-0.084186,0.046751,-0.14022,-0.065321,-0.0041976,0.13064,0.067982,0.091357,0.10357,0.21429,-0.062864,-0.10738,-0.050575,0.20559,0.073965,-0.12441,-0.071729,0.045441,-0.04089,-0.024097,-0.063291,0.0028248,-0.033539,-0.013896,0.0079758,-0.002616,-0.037822,-0.030126,0.015707,-0.015079,0.033816,0.018596,-0.014432,-0.027335,0.010715,-0.032385,-0.032071,0.013074,-0.08767,0.021453,0.055151,-0.0050753,0.019824,-0.0068409,-0.02002,0.017337,0.011676,0.045244,0.016688,-0.022183,0.034455,-0.00948,-0.023814,0.019524,-0.071623,0.035511,0.010865,0.0575,0.046325,0.040155,0.025762,-0.035445,0.041021,0.0069292,0.035702,-0.0070049,0.056539,0.03282,-0.047311,0.017595,-0.043443,0.015374,0.01603,0.016165,-0.061942,-0.011382,0.036043,-0.02151,-0.013712,0.052443,-0.040231,-0.063696,-0.035432,-0.051705,0.58028,0.058082,-0.0067264,-0.15381,0.032859,0.063065,-0.060329,-0.050141,0.016318,-0.11482,0.014111,-0.029646,-0.039013,-0.040284,-0.061226,-0.02562,-0.097333,-0.01588,-0.068191,-0.0084383,-0.020759,-0.024148,-0.077164,-0.0094645,-0.01323,0.11685,-0.044995,0.052847,-0.059529,0.022493,0.062883,-0.043994,0.020897,-0.0057563,-0.13097,-0.037504,0.033957,-0.15481,0.0047771,-0.0020439,0.026271
0.039321,0.11257,0.049072,0.098112,0.091459,0.021105,0.1288,-0.042388,0.041364,-0.043558,0.027087,0.16594,-0.12913,-0.10112,-0.1203,-0.034331,0.12307,-0.021864,0.072155,-0.12762,-0.091021,-0.069491,0.057393,-0.10682,0.26266,-6.2288e-05,0.063451,0.080346,0.063098,-0.029845,-0.17093,-0.076237,-0.04255,-0.0069277,-0.023859,-0.011933,-0.075436,-0.04953,0.019347,-0.038627,-0.035052,-0.019876,-0.059756,-0.014571,-0.0019651,0.023367,0.017243,0.063926,-0.029693,-0.028636,0.041799,0.00083839,-0.057816,0.012004,-0.022767,-0.045903,0.022318,-0.035044,0.0091761,0.054249,-0.089641,0.036404,0.087183,-0.023074,0.072182,-0.047193,0.014976,0.018528,0.026363,-0.0020471,-0.026941,0.034856,-0.035084,0.020719,0.021549,0.023971,-0.035643,0.015805,0.023887,0.012978,-0.031037,0.017285,-0.063762,0.079517,0.063544,0.046125,-0.029695,0.041316,0.070161,0.055074,-0.0078978,0.054758,-0.15049,0.0201,-0.079207,-0.10211,0.048588,-0.022594,0.029393,-0.00051073,0.0048074,0.66092,0.07641,-0.04733,-0.013762,-0.011276,-0.016266,-0.016888,0.031839,-0.029969,-0.0052693,-0.11862,-0.0013496,-0.015737,0.014915,-0.011948,-0.0049402,0.0086345,0.0093849,-0.0098945,0.066672,0.0011532,0.10594,-0.001722,0.031332,0.027071,0.052023,-0.01102,-0.0029626,-0.043935,0.008328,0.028701,0.066526,0.019455,0.14027,-0.084376,-0.05704,0.099852,0.063499,0.089234,0.0035254
0.015588,0.17209,-0.08114,-0.035945,0.016494,-0.043097,-0.048454,0.051264,-0.051445,0.083299,-0.025404,-0.092211,0.038051,0.056452,-0.024098,0.035161,-0.034531,-0.054904,-0.057865,0.034138,0.021265,0.032819,-0.14796,0.062985,-0.037393,-0.083823,0.043293,0.017972,0.017828,0.0083336,0.0026809,-0.033329,0.014502,0.013638,-0.0030688,0.0071232,-0.028787,0.026398,0.0067986,-0.026981,0.023171,0.018465,0.0098616,-0.0063344,0.022185,-0.033881,-0.036154,-0.010041,0.018996,0.009004,-0.0024938,0.017824,0.030286,-0.018342,-0.014103,-0.0098323,-0.032646,-0.014024,0.00017238,-0.0039944,0.0067396,-0.0094867,-0.057912,-0.014059,-0.0023653,0.022144,-0.041132,-0.046726,-0.013151,-0.020693,0.0091597,-0.025497,0.009263,-0.024638,-0.028747,-0.021199,0.019501,0.015999,-0.021908,-0.012179,-0.014022,0.0079268,0.022434,-0.0083907,-0.012135,-0.0073724,-0.001388,0.0052928,0.010041,0.0008805,0.010913,0.0066528,0.0095072,-0.062077,-0.018937,0.018326,-0.062832,-0.031065,-0.022153,-0.065782,0.010909,0.070522,0.88372,0.050197,0.019347,-0.017881,0.016915,-0.0060499,-0.0799,0.012246,0.025373,0.093395,0.010671,-0.013158,-0.0028642,0.0030171,-0.038624,-0.067439,-0.031189,-0.065403,-0.037605,-0.06931,-0.018053,0.027888,-0.078482,0.043701,0.0082723,-0.033757,-0.037734,-0.0018659,-0.037192,-0.058968,-0.0046623,-0.013806,-0.011753,0.0070161,-0.0032248,0.016126,-0.040608,-0.023115,-0.013366
0.0088652,-0.058988,-0.12743,0.13946,0.13615,-0.03249,0.094032,-0.01182,0.10609,0.010293,0.10951,0.0021486,0.059728,-0.084996,0.063278,-0.032995,-0.12297,-0.039426,-0.090705,-0.23553,0.055413,0.015695,0.1294,-0.10732,-0.032543,-0.009057,-0.0041713,-0.11726,0.1145,0.1907,0.068685,0.04468,0.046878,-0.042024,0.024757,0.0041871,0.025429,-0.011593,0.00021785,0.039954,-0.030098,-0.0048215,-0.030858,0.001752,-0.020055,-0.0014011,0.014733,0.068614,0.0057941,-0.03391,0.05083,-0.025933,0.042141,0.008351,-0.078542,0.022435,0.037603,-0.093302,-0.0019115,0.017736,-0.031697,0.0073167,0.037691,-0.014289,-0.022746,-0.059197,-0.014942,0.061627,-0.019294,-0.052113,0.03185,0.033603,-0.0022431,0.021086,0.0031522,0.018655,-0.029035,0.032321,0.032183,0.075074,0.060523,-0.045994,-0.020593,-0.023757,-0.046145,0.12531,0.027541,0.0091348,-0.066809,0.005201,0.098217,0.0086803,0.028842,0.005708,-0.0033456,-0.056496,-0.0094394,-0.021816,0.031443,-0.015961,-0.1114,-0.0057999,0.017528,0.71588,0.017194,0.013767,-0.012179,-0.03373,-0.06886,-0.15108,0.01416,0.020626,-0.028326,-0.035914,-0.012769,-0.027217,0.14762,-0.010467,-0.039337,-0.012682,0.055011,-0.023328,0.013028,-0.003707,-0.0022737,-0.00062199,0.0061183,-0.014995,0.010535,0.0082848,0.019072,0.013533,0.017481,-0.030256,-0.078105,-0.031636,-0.016408,-0.025417,0.060439,0.0083918,-0.044043
-0.049659,-0.11316,0.11828,-0.10113,-0.0052606,-0.13674,-0.096852,0.067967,-0.023555,0.0088672,0.035632,0.042812,-0.071793,0.028572,0.031465,0.055639,0.013806,0.0037976,-0.034362,-0.086765,-0.011303,0.046117,-0.010257,-0.061784,0.082413,0.1076,0.047002,-0.092373,0.028153,-0.086379,-0.029262,-0.11752,-0.033599,-0.060643,-0.030533,0.0022222,-0.013781,-0.018388,0.013673,-0.040238,-0.012702,-0.018147,-0.020011,0.0052077,-0.01828,-0.036969,-0.0024103,0.033045,-0.0069464,-0.028069,0.018953,-0.0050639,-0.032921,-0.018379,-0.012988,-0.026463,0.027584,0.026658,-0.05319,-0.03198,0.014849,0.015592,0.04057,0.020964,-0.022851,-0.01044,0.035719,-0.024896,-0.00047994,0.018278,-0.068932,0.012022,-0.015403,0.0024425,0.020646,0.00046752,-0.033223,0.012054,0.012855,0.02511,0.053981,0.02648,-0.049279,-0.0098584,0.013071,0.010707,0.015993,0.011376,0.027367,0.010936,0.014183,0.0016397,0.043453,0.068412,-0.0040955,0.052095,0.068376,0.0085777,-0.024839,0.0037885,0.018528,-0.013827,0.032129,0.0020796,0.85191,0.029332,0.058933,0.090526,-0.034448,-0.018193,-0.11023,0.040391,-0.023839,0.072607,0.0098456,-0.051256,0.061757,0.018882,0.031083,0.00058697,-0.0612,-0.0020985,0.015444,0.025991,0.0076638,0.011702,-0.033536,0.0057347,0.033144,0.030227,-0.0055768,0.050024,0.0011097,0.035045,0.010026,-0.0024762,0.021238,0.028006,-0.02185,-0.084243,-0.033245
